,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
42,2001,2,Jマルティネス,空振り三振,3,4,3,4,表,ブリュワーズ
43,0000,6,バンディ,見逃し三振,1,4,3,4,裏,カージナルス
44,1000,7,ブロクストン,左本塁打,1,4,4,4,裏,カージナルス
45,1000,8,アーシア,右フライ,2,4,4,4,裏,カージナルス
46,2000,9,アンダーソン,投ゴロ,3,4,4,4,裏,カージナルス
47,0000,3,カーペンター,右ライナー,1,4,4,5,表,ブリュワーズ
48,1000,4,ジャーコ,三ゴロ,2,4,4,5,表,ブリュワーズ
49,2000,5,モリーナ,四球,2,4,4,5,表,ブリュワーズ
50,2100,6,ディアス,三安打,2,4,4,5,表,ブリュワーズ
51,2110,7,グリチェク,三ゴロ,3,4,4,5,表,ブリュワーズ
52,0000,1,ビラー,空振り三振,1,4,4,5,裏,カージナルス
53,1000,2,テムズ,四球,1,4,4,5,裏,カージナルス
54,1100,3,ペレス,空振り三振,2,4,4,5,裏,カージナルス
55,2100,4,ショー,二安打,2,4,4,5,裏,カージナルス
56,2110,5,サンタナ,四球,2,4,4,5,裏,カージナルス
57,2111,6,バンディ,空振り三振,3,4,4,5,裏,カージナルス
58,0000,8,ウォン,三安打,0,4,4,6,表,ブリュワーズ
59,0100,9,ボウマン,三犠打,1,4,4,6,表,ブリュワーズ
60,1010,1,ガルシア,四球,1,4,4,6,表,ブリュワーズ
61,1110,2,Jマルティネス,遊ゴロ,2,4,4,6,表,ブリュワーズ
62,2011,3,カーペンター,空振り三振,3,4,4,6,表,ブリュワーズ
63,0000,7,ブロクストン,右安打,0,4,4,6,裏,カージナルス
64,0100,8,アーシア,遊ゴロ併殺,2,4,4,6,裏,カージナルス
65,2000,9,アギュラー,左本塁打,2,4,5,6,裏,カージナルス
66,2000,1,ビラー,二ライナー,3,4,5,6,裏,カージナルス
67,0000,4,ジャーコ,三ゴロ,1,4,5,7,表,ブリュワーズ
68,1000,5,モリーナ,投ゴロ,2,4,5,7,表,ブリュワーズ
69,2000,6,ディアス,遊安打,2,4,5,7,表,ブリュワーズ
70,2001,7,グリチェク,四球,2,4,5,7,表,ブリュワーズ
71,2101,8,ウォン,一ゴロ,3,4,5,7,表,ブリュワーズ
72,0000,2,テムズ,空振り三振,1,4,5,7,裏,カージナルス
73,1000,3,ペレス,三ゴロ,2,4,5,7,裏,カージナルス
74,2000,4,ショー,右安打,2,4,5,7,裏,カージナルス
75,2100,5,サンタナ,中安打,2,4,5,7,裏,カージナルス
76,2101,6,バンディ,左フライ,3,4,5,7,裏,カージナルス
77,0000,9,アダムズ,一邪飛,1,4,5,8,表,ブリュワーズ
78,1000,1,ガルシア,遊ゴロ,2,4,5,8,表,ブリュワーズ
79,2000,2,Jマルティネス,空振り三振,3,4,5,8,表,ブリュワーズ
80,0000,7,ブロクストン,右ライナー,1,4,5,8,裏,カージナルス
81,1000,8,アーシア,一ライナー,2,4,5,8,裏,カージナルス
82,2000,9,フランクリン,空振り三振,3,4,5,8,裏,カージナルス
83,0000,3,カーペンター,四球,0,4,5,9,表,ブリュワーズ
84,0100,4,ジャーコ,左フライ,1,4,5,9,表,ブリュワーズ
85,1100,5,モリーナ,二フライ,2,4,5,9,表,ブリュワーズ
86,2100,6,ディアス,三ゴロ,3,4,5,9,表,ブリュワーズ
