,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
64,1100,9,アルシア,遊ゴロ併殺,3,3,6,8,表,エンゼルス
65,0000,3,Aガルシア,見逃し三振,1,3,6,8,裏,Wソックス
66,1000,4,パルカ,四球,1,3,6,8,裏,Wソックス
67,1100,5,カスティーヨ,投ゴロ併殺,3,3,6,8,裏,Wソックス
68,0000,1,カルフーン,遊失策,0,3,6,9,表,エンゼルス
69,0100,2,フレッチャー,四球,0,3,6,9,表,エンゼルス
70,0110,3,トラウト,右安打,0,3,6,9,表,エンゼルス
71,0111,4,大谷翔平,右三塁打,0,3,9,9,表,エンゼルス
72,0001,5,アップトン,捕邪飛,1,3,9,9,表,エンゼルス
73,1000,6,シモンズ,四球,1,3,10,9,表,エンゼルス
74,1010,7,マルテ,左安打,1,3,10,9,表,エンゼルス
75,1101,8,カワート,右安打,1,3,11,9,表,エンゼルス
76,1011,9,ハドソン,二ゴロ,2,3,12,9,表,エンゼルス
77,2001,1,カルフーン,走塁死,3,3,12,9,表,エンゼルス
78,0000,6,コーデル,三ゴロ,1,3,12,9,裏,Wソックス
79,1000,7,ロンドン,空振り三振,2,3,12,9,裏,Wソックス
80,2000,8,スミス,空振り三振,3,3,12,9,裏,Wソックス
