,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,0000,2,デスカルソ,死球,1,3,1,5,裏,Dバックス
42,1100,3,ゴールドシュミット,空振り三振,2,3,1,5,裏,Dバックス
43,2100,4,ポラック,三ゴロ,3,3,1,5,裏,Dバックス
44,0000,5,レディック,見逃し三振,1,3,1,6,表,アストロズ
45,1000,6,ブレグマン,三ゴロ,2,3,1,6,表,アストロズ
46,2000,7,マキャン,四球,2,3,1,6,表,アストロズ
47,2010,8,ゴンザレス,四球,2,3,1,6,表,アストロズ
48,2110,9,ギャティス,三ゴロ,3,3,1,6,表,アストロズ
49,0000,5,ソーザ,四球,0,3,1,6,裏,Dバックス
50,0100,6,マルテ,見逃し三振,1,3,1,6,裏,Dバックス
51,1100,7,アーメッド,右フライ,2,3,1,6,裏,Dバックス
52,2100,8,マシス,左フライ,3,3,1,6,裏,Dバックス
53,0000,1,スプリンガー,捕邪飛,1,3,1,7,表,アストロズ
54,1000,2,アルテューベ,遊ゴロ,2,3,1,7,表,アストロズ
55,2000,3,コレア,一ゴロ,3,3,1,7,表,アストロズ
56,0000,9,アビラ,四球,0,3,1,7,裏,Dバックス
57,0100,1,ペラルタ,三ゴロ,1,3,1,7,裏,Dバックス
58,1100,2,デスカルソ,右二塁打,1,3,1,7,裏,Dバックス
59,1011,3,ゴールドシュミット,一フライ,2,3,1,7,裏,Dバックス
60,2011,4,ポラック,空振り三振,3,3,1,7,裏,Dバックス
61,0000,4,グリエル,三ゴロ,1,3,1,8,表,アストロズ
62,1000,5,レディック,四球,1,3,1,8,表,アストロズ
63,1100,6,ブレグマン,右フライ,2,3,1,8,表,アストロズ
64,2100,7,マキャン,右二塁打,2,3,2,8,表,アストロズ
65,2010,8,ゴンザレス,四球,2,3,2,8,表,アストロズ
66,2110,9,フィッシャー,右二塁打,2,3,3,8,表,アストロズ
67,2011,1,スプリンガー,空振り三振,3,3,3,8,表,アストロズ
68,0000,5,ソーザ,中ライナー,1,3,3,8,裏,Dバックス
69,1000,6,マルテ,左フライ,2,3,3,8,裏,Dバックス
70,2000,7,アーメッド,空振り三振,3,3,3,8,裏,Dバックス
71,0000,2,アルテューベ,遊ゴロ,1,3,3,9,表,アストロズ
72,1000,3,コレア,空振り三振,2,3,3,9,表,アストロズ
73,2000,4,グリエル,遊ゴロ,3,3,3,9,表,アストロズ
74,0000,8,マシス,三安打,0,3,3,9,裏,Dバックス
75,0100,9,マレーロ,投ゴロ,1,3,3,9,裏,Dバックス
76,1010,1,ペラルタ,空振り三振,2,3,3,9,裏,Dバックス
77,2010,2,オーイングス,四球,2,3,3,9,裏,Dバックス
78,2110,3,ゴールドシュミット,四球,2,3,3,9,裏,Dバックス
79,2111,4,ポラック,左安打,2,4,3,9,裏,Dバックス
