,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
60,0110,7,バーンハート,三ライナー,1,1,5,8,表,レッズ
61,1110,8,デュバル,三ゴロ併殺,3,1,5,8,表,レッズ
62,0000,1,リンドア,中二塁打,0,1,5,8,裏,インディアンス
63,0010,2,ブラントリー,左フライ,1,1,5,8,裏,インディアンス
64,1001,3,Jラミレス,一フライ,2,1,5,8,裏,インディアンス
65,2001,4,エンカーナシオン,一フライ,3,1,5,8,裏,インディアンス
66,0000,9,ハミルトン,中安打,0,1,5,9,表,レッズ
67,0100,1,シェブラー,右本塁打,0,1,7,9,表,レッズ
68,0000,2,ペラザ,二ゴロ,1,1,7,9,表,レッズ
69,1000,3,ボット,四球,1,1,7,9,表,レッズ
70,1100,4,ジェネット,左ライナー,2,1,7,9,表,レッズ
71,2100,5,スアレス,中フライ,3,1,7,9,表,レッズ
72,0000,5,アロンソ,四球,0,1,7,9,裏,インディアンス
73,0100,6,キプニス,右本塁打,0,3,7,9,裏,インディアンス
74,0000,7,ゴームズ,中二塁打,0,3,7,9,裏,インディアンス
75,0010,8,ネークイン,三ゴロ,1,3,7,9,裏,インディアンス
76,1010,9,Gアレン,左安打,1,3,7,9,裏,インディアンス
77,1101,1,リンドア,左犠飛,2,4,7,9,裏,インディアンス
78,2100,2,ブラントリー,中二塁打,2,5,7,9,裏,インディアンス
79,2010,3,Jラミレス,空振り三振,3,5,7,9,裏,インディアンス
