,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
74,1000,6,クロフォード,空振り三振,2,1,1,10,表,ジャイアンツ
75,2000,7,ジョーンズ,死球,2,1,1,10,表,ジャイアンツ
76,2100,8,スレーター,見逃し三振,3,1,1,10,表,ジャイアンツ
77,0000,7,ポランコ,四球,0,1,1,10,裏,パイレーツ
78,0100,8,モロフ,一邪飛,1,1,1,10,裏,パイレーツ
79,1100,9,フレージャー,二ゴロ併殺,3,1,1,10,裏,パイレーツ
80,0000,9,トムリンソン,空振り三振,1,1,1,11,表,ジャイアンツ
81,1000,1,スパン,四球,1,1,1,11,表,ジャイアンツ
82,1010,2,パニック,左安打,1,1,1,11,表,ジャイアンツ
83,1101,3,ペンス,見逃し三振,2,1,1,11,表,ジャイアンツ
84,2011,4,ポージー,四球,2,1,1,11,表,ジャイアンツ
85,2101,5,ベルト,右フライ,3,1,2,11,表,ジャイアンツ
86,0000,1,ハリソン,左フライ,1,1,2,11,裏,パイレーツ
87,1000,2,オズナ,右安打,1,1,2,11,裏,パイレーツ
88,1100,3,マカチェン,捕ゴロ,2,1,2,11,裏,パイレーツ
89,2010,4,フリース,空振り三振,3,1,2,11,裏,パイレーツ
