,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,0110,2,グロスマン,中安打,0,5,2,5,表,ツインズ
42,0110,3,マウアー,二ゴロ,1,5,2,5,表,ツインズ
43,1101,4,サノ,四球,1,5,2,5,表,ツインズ
44,1111,5,エスコバル,二ゴロ併殺,3,5,2,5,表,ツインズ
45,0000,5,ソレア,中二塁打,0,5,2,5,裏,ロイヤルズ
46,0010,6,トーリス,中安打,0,5,2,5,裏,ロイヤルズ
47,0101,7,モス,空振り三振,1,5,2,5,裏,ロイヤルズ
48,1101,8,エスコバル,右安打,1,6,2,5,裏,ロイヤルズ
49,1110,9,ゴードン,三邪飛,2,6,2,5,裏,ロイヤルズ
50,2110,1,メリフィールド,中フライ,3,6,2,5,裏,ロイヤルズ
51,0000,6,ポランコ,遊ゴロ,1,6,2,6,表,ツインズ
52,1000,7,Eロサリオ,空振り三振,2,6,2,6,表,ツインズ
53,2000,8,バクストン,遊ゴロ,3,6,2,6,表,ツインズ
54,0000,2,ボニファシオ,空振り三振,1,6,2,6,裏,ロイヤルズ
55,1000,3,ホスマー,空振り三振,2,6,2,6,裏,ロイヤルズ
56,2000,4,ペレス,二ゴロ,3,6,2,6,裏,ロイヤルズ
57,0000,9,カストロ,左フライ,1,6,2,7,表,ツインズ
58,1000,1,ドジャー,中ライナー,2,6,2,7,表,ツインズ
59,2000,2,グロスマン,見逃し三振,3,6,2,7,表,ツインズ
60,0000,5,ソレア,空振り三振,1,6,2,7,裏,ロイヤルズ
61,1000,6,トーリス,二ゴロ,2,6,2,7,裏,ロイヤルズ
62,2000,7,モス,空振り三振,3,6,2,7,裏,ロイヤルズ
63,0000,3,マウアー,空振り三振,1,6,2,8,表,ツインズ
64,1000,4,サノ,空振り三振,2,6,2,8,表,ツインズ
65,2000,5,エスコバル,左フライ,3,6,2,8,表,ツインズ
66,0000,8,エスコバル,一ゴロ,1,6,2,8,裏,ロイヤルズ
67,1000,9,ゴードン,二ゴロ,2,6,2,8,裏,ロイヤルズ
68,2000,1,メリフィールド,左安打,2,6,2,8,裏,ロイヤルズ
69,2010,2,ボニファシオ,四球,2,6,2,8,裏,ロイヤルズ
70,2101,3,ホスマー,空振り三振,3,6,2,8,裏,ロイヤルズ
71,0000,6,ポランコ,遊フライ,1,6,2,9,表,ツインズ
72,1000,7,Eロサリオ,左安打,1,6,2,9,表,ツインズ
73,1100,8,キャプラー,二ゴロ,2,6,2,9,表,ツインズ
74,2010,9,カストロ,四球,2,6,2,9,表,ツインズ
75,2110,1,ドジャー,空振り三振,3,6,2,9,表,ツインズ
