,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
55,0101,4,ショー,左安打,0,7,0,6,裏,ブリュワーズ
56,0110,5,テムズ,空振り三振,1,7,0,6,裏,ブリュワーズ
57,1110,6,ビラー,空振り三振,2,7,0,6,裏,ブリュワーズ
58,2110,7,アーシア,二安打,2,8,0,6,裏,ブリュワーズ
59,2110,8,バンディ,死球,2,8,0,6,裏,ブリュワーズ
60,2111,9,アギュラー,一フライ,3,8,0,6,裏,ブリュワーズ
61,0000,8,シャック,遊フライ,1,8,0,7,表,マーリンズ
62,1000,9,メイビン,見逃し三振,2,8,0,7,表,マーリンズ
63,2000,1,ディートリッチ,左フライ,3,8,0,7,表,マーリンズ
64,0000,1,ケーン,空振り三振,1,8,0,7,裏,ブリュワーズ
65,1000,2,イエリチ,一ゴロ,2,8,0,7,裏,ブリュワーズ
66,2000,3,ブラウン,空振り三振,3,8,0,7,裏,ブリュワーズ
67,0000,2,ロハス,空振り三振,1,8,0,8,表,マーリンズ
68,1000,3,カストロ,空振り三振,2,8,0,8,表,マーリンズ
69,2000,4,ボア,空振り三振,3,8,0,8,表,マーリンズ
70,0000,4,ショー,二ゴロ,1,8,0,8,裏,ブリュワーズ
71,1000,5,テムズ,中二塁打,1,8,0,8,裏,ブリュワーズ
72,1010,6,ビラー,空振り三振,2,8,0,8,裏,ブリュワーズ
73,2010,7,アーシア,右安打,2,8,0,8,裏,ブリュワーズ
74,2000,5,リアルミュート,四球,0,8,0,8,裏,ブリュワーズ
75,0100,6,アンダーソン,遊フライ,1,8,0,8,裏,ブリュワーズ
76,1100,7,ホラデー,三安打,1,8,0,8,裏,ブリュワーズ
77,1110,8,シャック,中安打,1,8,0,8,裏,ブリュワーズ
78,1111,9,メイビン,空振り三振,2,8,0,8,裏,ブリュワーズ
79,2111,1,ディートリッチ,一ゴロ,3,8,0,8,裏,ブリュワーズ
