,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
43,1010,5,モアランド,左二塁打,1,3,5,5,表,Rソックス
44,1010,6,ヤング,三ゴロ,2,3,5,5,表,Rソックス
45,2010,7,サンドバル,中安打,2,3,6,5,表,Rソックス
46,2100,8,バスケス,遊ゴロ,3,3,6,5,表,Rソックス
47,0000,4,トロウィツキー,二ゴロ,1,3,6,5,裏,ブルージェイズ
48,1000,5,スモーク,三ゴロ,2,3,6,5,裏,ブルージェイズ
49,2000,6,マーティン,左本塁打,2,4,6,5,裏,ブルージェイズ
50,2000,7,ピアース,右フライ,3,4,6,5,裏,ブルージェイズ
51,0000,9,ヘルナンデス,二ゴロ,1,4,6,6,表,Rソックス
52,1000,1,ボガーツ,一邪飛,2,4,6,6,表,Rソックス
53,2000,2,ベニンテンディ,空振り三振,3,4,6,6,表,Rソックス
54,0000,8,バーニー,右安打,0,4,6,6,裏,ブルージェイズ
55,0100,9,トラビス,中フライ,1,4,6,6,裏,ブルージェイズ
56,1100,1,ピラー,遊ゴロ,2,4,6,6,裏,ブルージェイズ
57,2010,2,バティスタ,四球,2,4,6,6,裏,ブルージェイズ
58,2110,3,モラレス,遊ゴロ,3,4,6,6,裏,ブルージェイズ
59,0000,3,ベッツ,左本塁打,0,4,7,7,表,Rソックス
60,0000,4,Hラミレス,捕ゴロ,1,4,7,7,表,Rソックス
61,1000,5,モアランド,空振り三振,2,4,7,7,表,Rソックス
62,2000,6,ヤング,見逃し三振,3,4,7,7,表,Rソックス
63,0000,4,トロウィツキー,左安打,0,4,7,7,裏,ブルージェイズ
64,0100,5,スモーク,三ゴロ,1,4,7,7,裏,ブルージェイズ
65,1100,6,マーティン,空振り三振,2,4,7,7,裏,ブルージェイズ
66,2100,7,ピアース,遊失策,2,4,7,7,裏,ブルージェイズ
67,2110,8,バーニー,投ゴロ,3,4,7,7,裏,ブルージェイズ
68,0000,7,サンドバル,右安打,0,4,7,8,表,Rソックス
69,0100,8,バスケス,三ゴロ,1,4,7,8,表,Rソックス
70,1010,9,ヘルナンデス,四球,1,4,7,8,表,Rソックス
71,1110,1,ボガーツ,空振り三振,2,4,7,8,表,Rソックス
72,2110,2,ベニンテンディ,中二塁打,2,4,8,8,表,Rソックス
73,2011,3,ベッツ,捕邪飛,3,4,8,8,表,Rソックス
74,0000,9,トラビス,二ゴロ,1,4,8,8,裏,ブルージェイズ
75,1000,1,ピラー,左二塁打,1,4,8,8,裏,ブルージェイズ
76,1010,2,バティスタ,右フライ,2,4,8,8,裏,ブルージェイズ
77,2001,3,モラレス,一ゴロ,3,4,8,8,裏,ブルージェイズ
78,0000,4,Hラミレス,遊ゴロ,1,4,8,9,表,Rソックス
79,1000,5,モアランド,遊フライ,2,4,8,9,表,Rソックス
80,2000,6,ヤング,四球,2,4,8,9,表,Rソックス
81,2100,7,サンドバル,二ゴロ,3,4,8,9,表,Rソックス
82,0000,4,トロウィツキー,遊ゴロ,1,4,8,9,裏,ブルージェイズ
83,1000,5,スモーク,二ゴロ,2,4,8,9,裏,ブルージェイズ
84,2000,6,マーティン,四球,2,4,8,9,裏,ブルージェイズ
85,2010,7,ピアース,中安打,2,5,8,9,裏,ブルージェイズ
86,2100,8,カレラ,左本塁打,2,7,8,9,裏,ブルージェイズ
87,2000,9,トラビス,遊ライナー,3,7,8,9,裏,ブルージェイズ
