,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
44,1000,6,フレージャー,投ゴロ,2,3,6,5,表,ヤンキース
45,2000,7,ヘドリー,遊ゴロ,3,3,6,5,表,ヤンキース
46,0000,4,サノ,左二塁打,0,3,6,5,裏,ツインズ
47,0010,5,キャプラー,右安打,0,3,6,5,裏,ツインズ
48,0101,6,グロスマン,見逃し三振,1,3,6,5,裏,ツインズ
49,1101,7,Eロサリオ,空振り三振,2,3,6,5,裏,ツインズ
50,2101,8,ポランコ,一フライ,3,3,6,5,裏,ツインズ
51,0000,8,クーパー,右フライ,1,3,6,6,表,ヤンキース
52,1000,9,トレイエス,右安打,1,3,6,6,表,ヤンキース
53,1100,1,ガードナー,中二塁打,1,3,6,6,表,ヤンキース
54,1011,2,サンチェス,遊ゴロ,2,3,6,6,表,ヤンキース
55,2011,3,ジャッジ,敬遠,2,3,6,6,表,ヤンキース
56,2111,4,ホリデー,遊ゴロ,3,3,6,6,表,ヤンキース
57,0000,9,カストロ,二ゴロ,1,3,6,6,裏,ツインズ
58,1000,1,ドジャー,見逃し三振,2,3,6,6,裏,ツインズ
59,2000,2,グラニット,空振り三振,3,3,6,6,裏,ツインズ
60,0000,5,グレゴリアス,二ゴロ,1,3,6,7,表,ヤンキース
61,1000,6,フレージャー,空振り三振,2,3,6,7,表,ヤンキース
62,2000,7,ヘドリー,三ゴロ,3,3,6,7,表,ヤンキース
63,0000,3,マウアー,二ゴロ,1,3,6,7,裏,ツインズ
64,1000,4,サノ,右ライナー,2,3,6,7,裏,ツインズ
65,2000,5,キャプラー,遊フライ,3,3,6,7,裏,ツインズ
66,0000,8,クーパー,三ゴロ,1,3,6,8,表,ヤンキース
67,1000,9,トレイエス,投ゴロ,2,3,6,8,表,ヤンキース
68,2000,1,ガードナー,空振り三振,3,3,6,8,表,ヤンキース
69,0000,6,グロスマン,右二塁打,0,3,6,8,裏,ツインズ
70,0010,7,Eロサリオ,見逃し三振,1,3,6,8,裏,ツインズ
71,1010,8,エスコバル,死球,1,3,6,8,裏,ツインズ
72,1110,9,カストロ,空振り三振,2,3,6,8,裏,ツインズ
73,2110,1,ドジャー,四球,2,3,6,8,裏,ツインズ
74,2111,2,グラニット,右ライナー,3,3,6,8,裏,ツインズ
75,0000,2,サンチェス,中安打,0,3,6,9,表,ヤンキース
76,0100,3,ジャッジ,遊ゴロ併殺,2,3,6,9,表,ヤンキース
77,2000,4,ホリデー,右ライナー,3,3,6,9,表,ヤンキース
78,0000,3,マウアー,四球,0,3,6,9,裏,ツインズ
79,0010,4,サノ,二ゴロ,1,3,6,9,裏,ツインズ
80,1001,5,キャプラー,三ゴロ,2,3,6,9,裏,ツインズ
81,2001,6,グロスマン,右ライナー,3,3,6,9,裏,ツインズ
