,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
35,1011,8,ゴーインズ,中フライ,2,1,4,4,裏,ブルージェイズ
36,2011,9,バーニー,中ライナー,3,1,4,4,裏,ブルージェイズ
37,0000,2,マウアー,中二塁打,0,1,4,5,表,ツインズ
38,0010,3,バクストン,三安打,0,1,4,5,表,ツインズ
39,0011,4,エスコバル,中犠飛,1,1,5,5,表,ツインズ
40,1001,5,ポランコ,空振り三振,2,1,5,5,表,ツインズ
41,2001,6,Eロサリオ,三邪飛,3,1,5,5,表,ツインズ
42,0000,1,ピアース,投ゴロ,1,1,5,5,裏,ブルージェイズ
43,1000,2,ドナルドソン,遊ゴロ,2,1,5,5,裏,ブルージェイズ
44,2000,3,スモーク,四球,2,1,5,5,裏,ブルージェイズ
45,2100,4,バティスタ,二ゴロ,3,1,5,5,裏,ブルージェイズ
46,0000,7,ガーバー,空振り三振,1,1,5,6,表,ツインズ
47,1000,8,キャプラー,空振り三振,2,1,5,6,表,ツインズ
48,2000,9,ジメネス,中フライ,3,1,5,6,表,ツインズ
49,0000,5,モンテロ,中安打,0,1,5,6,裏,ブルージェイズ
50,0100,6,ピラー,中ライナー,1,1,5,6,裏,ブルージェイズ
51,1100,7,青木宣親,遊フライ,2,1,5,6,裏,ブルージェイズ
52,2100,8,ゴーインズ,中安打,2,1,5,6,裏,ブルージェイズ
53,2110,9,モラレス,二ゴロ,3,1,5,6,裏,ブルージェイズ
54,0000,1,ドジャー,左安打,0,1,5,7,表,ツインズ
55,0100,2,マウアー,空振り三振,1,1,5,7,表,ツインズ
56,1100,3,バクストン,空振り三振,2,1,5,7,表,ツインズ
57,2010,4,エスコバル,二ゴロ,3,1,5,7,表,ツインズ
58,0000,1,ピアース,一ゴロ,1,1,5,7,裏,ブルージェイズ
59,1000,2,ドナルドソン,三邪飛,2,1,5,7,裏,ブルージェイズ
60,2000,3,スモーク,右安打,2,1,5,7,裏,ブルージェイズ
61,2100,4,バティスタ,遊ゴロ,3,1,5,7,裏,ブルージェイズ
62,0000,5,ポランコ,三安打,0,1,5,8,表,ツインズ
63,0100,6,Eロサリオ,二ライナー,1,1,5,8,表,ツインズ
64,1100,7,ガーバー,空振り三振,2,1,5,8,表,ツインズ
65,2100,8,キャプラー,一ゴロ,3,1,5,8,表,ツインズ
66,0000,5,モンテロ,四球,0,1,5,8,裏,ブルージェイズ
67,0100,6,ピラー,右フライ,1,1,5,8,裏,ブルージェイズ
68,1100,7,青木宣親,二ゴロ,2,1,5,8,裏,ブルージェイズ
69,2100,8,ゴーインズ,左安打,2,1,5,8,裏,ブルージェイズ
70,2110,9,レフスナイダー,中ライナー,3,1,5,8,裏,ブルージェイズ
71,0000,9,ジメネス,左二塁打,0,1,5,9,表,ツインズ
72,0010,1,ドジャー,一フライ,1,1,5,9,表,ツインズ
73,1010,2,マウアー,左安打,1,1,5,9,表,ツインズ
74,1101,3,バクストン,左安打,1,1,6,9,表,ツインズ
75,1110,4,エスコバル,右フライ,2,1,6,9,表,ツインズ
76,2110,5,ポランコ,四球,2,1,6,9,表,ツインズ
77,2111,6,Eロサリオ,二ゴロ,3,1,6,9,表,ツインズ
78,0000,1,ピアース,空振り三振,1,1,6,9,裏,ブルージェイズ
79,1000,2,ドナルドソン,左フライ,2,1,6,9,裏,ブルージェイズ
80,2000,3,スモーク,左フライ,3,1,6,9,裏,ブルージェイズ
