,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
60,0000,1,ジェイ,中ライナー,1,3,3,7,裏,カブス
61,1000,2,ブライアント,二ゴロ,2,3,3,7,裏,カブス
62,2000,3,リゾ,右フライ,3,3,3,7,裏,カブス
63,0000,7,ラップ,右本塁打,0,3,4,8,表,フィリーズ
64,0000,8,ガルビス,三ゴロ,1,3,4,8,表,フィリーズ
65,1000,9,スタッシ,中フライ,2,3,4,8,表,フィリーズ
66,2000,1,ヘルナンデス,中安打,2,3,4,8,表,フィリーズ
67,2100,2,アルテール,見逃し三振,3,3,4,8,表,フィリーズ
68,0000,4,ラッセル,空振り三振,1,3,4,8,裏,カブス
69,1000,5,モンテロ,中本塁打,1,4,4,8,裏,カブス
70,1000,6,アルモラ,右ライナー,2,4,4,8,裏,カブス
71,2000,7,バエス,空振り三振,3,4,4,8,裏,カブス
72,0000,3,ヘレラ,遊ライナー,1,4,4,9,表,フィリーズ
73,1000,4,フランコ,遊ゴロ,2,4,4,9,表,フィリーズ
74,2000,5,ソーンダース,四球,2,4,4,9,表,フィリーズ
75,2100,6,ナバ,一ゴロ,3,4,4,9,表,フィリーズ
76,0000,8,ゾブリスト,右安打,0,4,4,9,裏,カブス
77,0100,9,シーザー,投犠打,1,4,4,9,裏,カブス
78,1010,1,ジェイ,敬遠,1,4,4,9,裏,カブス
79,1100,2,ブライアント,左安打,2,4,4,9,裏,カブス
80,2110,3,リゾ,投ゴロ,3,4,4,9,裏,カブス
81,0000,7,ラップ,左ライナー,1,4,4,10,表,フィリーズ
82,1000,8,ガルビス,遊ゴロ,2,4,4,10,表,フィリーズ
83,2000,9,スタッシ,捕ゴロ,3,4,4,10,表,フィリーズ
84,0000,4,ラッセル,遊ゴロ,1,4,4,10,裏,カブス
85,1000,5,コントレラス,空振り三振,2,4,4,10,裏,カブス
86,2000,6,アルモラ,遊ゴロ,3,4,4,10,裏,カブス
87,0000,1,ヘルナンデス,二ゴロ,1,4,4,11,表,フィリーズ
88,1000,2,アルテール,四球,1,4,4,11,表,フィリーズ
89,1100,3,ヘレラ,遊安打,1,4,4,11,表,フィリーズ
90,1101,4,フランコ,敬遠,1,4,4,11,表,フィリーズ
91,1111,5,ソーンダース,見逃し三振,2,4,4,11,表,フィリーズ
92,2111,6,ブランコ,二フライ,3,4,4,11,表,フィリーズ
93,0000,7,バエス,空振り三振,1,4,4,11,裏,カブス
94,1000,8,ゾブリスト,三ゴロ,2,4,4,11,裏,カブス
95,2000,9,シーザー,二ライナー,3,4,4,11,裏,カブス
96,0000,7,ラップ,三安打,0,4,4,12,表,フィリーズ
97,0100,8,ガルビス,右ライナー,1,4,4,12,表,フィリーズ
98,1100,9,スタッシ,三併殺,3,4,4,12,表,フィリーズ
99,0000,1,ヘイワード,四球,0,4,4,12,裏,カブス
100,0100,2,ブライアント,四球,0,4,4,12,裏,カブス
101,0110,3,リゾ,投ゴロ,1,4,4,12,裏,カブス
102,1011,4,ラッセル,敬遠,1,4,4,12,裏,カブス
103,1111,5,コントレラス,遊ゴロ併殺,3,4,4,12,裏,カブス
104,0000,1,ヘルナンデス,右ライナー,1,4,4,13,表,フィリーズ
105,1000,2,アルテール,遊邪飛,2,4,4,13,表,フィリーズ
106,2000,3,ヘレラ,空振り三振,3,4,4,13,表,フィリーズ
107,0000,6,アルモラ,左二塁打,0,4,4,13,裏,カブス
108,0010,7,バエス,投ゴロ,1,4,4,13,裏,カブス
109,1010,8,ゾブリスト,敬遠,1,4,4,13,裏,カブス
110,1110,9,シーザー,二ゴロ,2,4,4,13,裏,カブス
