,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,2010,5,オドル,右フライ,3,6,5,4,裏,レンジャーズ
41,0000,1,ピラー,空振り三振,1,6,5,5,表,ブルージェイズ
42,1000,2,ドナルドソン,見逃し三振,2,6,5,5,表,ブルージェイズ
43,2000,3,バティスタ,三ゴロ,3,6,5,5,表,ブルージェイズ
44,0000,6,ゴメス,中フライ,1,6,5,5,裏,レンジャーズ
45,1000,7,ナポリ,四球,1,6,5,5,裏,レンジャーズ
46,1100,8,ルクロイ,四球,1,6,5,5,裏,レンジャーズ
47,1011,9,ガロ,四球,1,6,5,5,裏,レンジャーズ
48,1111,1,秋,空振り三振,2,6,5,5,裏,レンジャーズ
49,2111,2,アンドルス,投ゴロ,3,6,5,5,裏,レンジャーズ
50,0000,4,モラレス,空振り三振,1,6,5,6,表,ブルージェイズ
51,1000,5,スモーク,中安打,1,6,5,6,表,ブルージェイズ
52,1100,6,トロウィツキー,左二塁打,1,6,5,6,表,ブルージェイズ
53,1011,7,マーティン,四球,1,6,5,6,表,ブルージェイズ
54,1111,8,ピアース,遊フライ,2,6,5,6,表,ブルージェイズ
55,2111,9,ゴーインズ,左フライ,3,6,5,6,表,ブルージェイズ
56,0000,3,マザラ,空振り三振,1,6,5,6,裏,レンジャーズ
57,1000,4,ベルトレ,空振り三振,2,6,5,6,裏,レンジャーズ
58,2000,5,オドル,二ゴロ,3,6,5,6,裏,レンジャーズ
59,0000,1,ピラー,遊フライ,1,6,5,7,表,ブルージェイズ
60,1000,2,ドナルドソン,四球,1,6,5,7,表,ブルージェイズ
61,1100,3,バティスタ,空振り三振,2,6,5,7,表,ブルージェイズ
62,2100,4,モラレス,空振り三振,3,6,5,7,表,ブルージェイズ
63,0000,6,ゴメス,空振り三振,1,6,5,7,裏,レンジャーズ
64,1000,7,ナポリ,三ゴロ,2,6,5,7,裏,レンジャーズ
65,2000,8,ルクロイ,投ゴロ,3,6,5,7,裏,レンジャーズ
66,0000,5,スモーク,一ゴロ,1,6,5,8,表,ブルージェイズ
67,1000,6,トロウィツキー,見逃し三振,2,6,5,8,表,ブルージェイズ
68,2000,7,マーティン,四球,2,6,5,8,表,ブルージェイズ
69,2100,8,ピアース,空振り三振,3,6,5,8,表,ブルージェイズ
70,0000,9,ガロ,空振り三振,1,6,5,8,裏,レンジャーズ
71,1000,1,秋,二ゴロ,2,6,5,8,裏,レンジャーズ
72,2000,2,アンドルス,空振り三振,3,6,5,8,裏,レンジャーズ
73,0000,9,ゴーインズ,中二塁打,0,6,5,9,表,ブルージェイズ
74,0010,1,ピラー,二ライナー,1,6,5,9,表,ブルージェイズ
75,1010,2,ドナルドソン,左安打,1,6,6,9,表,ブルージェイズ
76,1010,3,バティスタ,四球,1,6,6,9,表,ブルージェイズ
77,1110,4,モラレス,中安打,1,6,7,9,表,ブルージェイズ
78,1101,5,スモーク,四球,1,6,7,9,表,ブルージェイズ
79,1111,6,トロウィツキー,二フライ,2,6,7,9,表,ブルージェイズ
80,2111,7,マーティン,空振り三振,3,6,7,9,表,ブルージェイズ
81,0000,3,マザラ,一ライナー,1,6,7,9,裏,レンジャーズ
82,1000,4,ベルトレ,遊ゴロ,2,6,7,9,裏,レンジャーズ
83,2000,5,オドル,三フライ,3,6,7,9,裏,レンジャーズ
