,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
63,1111,6,アルテール,空振り三振,2,2,7,7,表,パドレス
64,2111,7,キンガリー,二フライ,3,2,7,7,表,パドレス
65,0000,5,レンフロー,左フライ,1,2,7,7,裏,フィリーズ
66,1000,6,ガルビス,三ゴロ,2,2,7,7,裏,フィリーズ
67,2000,7,ビヤヌエバ,左安打,2,2,7,7,裏,フィリーズ
68,2100,8,ヘッジス,二ゴロ,3,2,7,7,裏,フィリーズ
69,0000,8,プルーフ,空振り三振,1,2,7,8,表,パドレス
70,1000,9,ナップ,二ゴロ,2,2,7,8,表,パドレス
71,2000,1,ヘルナンデス,見逃し三振,3,2,7,8,表,パドレス
72,0000,9,スパンゲンバーグ,左安打,0,2,7,8,裏,フィリーズ
73,0100,1,ジャンコウスキー,右安打,0,2,7,8,裏,フィリーズ
74,0101,2,アスアヘ,左犠飛,1,2,8,8,裏,フィリーズ
75,1100,3,マイヤーズ,中本塁打,1,2,10,8,裏,フィリーズ
76,1000,4,ホスマー,空振り三振,2,2,10,8,裏,フィリーズ
77,2000,5,レンフロー,左安打,2,2,10,8,裏,フィリーズ
78,2100,6,ガルビス,中安打,2,2,10,8,裏,フィリーズ
79,2101,7,ピレラ,中フライ,3,2,10,8,裏,フィリーズ
80,0000,2,ホスキンス,三ライナー,1,2,10,9,表,パドレス
81,1000,3,ヘレラ,空振り三振,2,2,10,9,表,パドレス
82,2000,4,ウォルディング,空振り三振,3,2,10,9,表,パドレス
