,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
53,0000,4,グリチェク,三ゴロ,1,1,6,6,裏,マーリンズ
54,1000,5,グリエル,空振り三振,2,1,6,6,裏,マーリンズ
55,2000,6,ディアス,遊フライ,3,1,6,6,裏,マーリンズ
56,0000,6,ブリンソン,右フライ,1,1,6,7,表,ブルージェイズ
57,1000,7,ワラック,空振り三振,2,1,6,7,表,ブルージェイズ
58,2000,8,シエラ,二ゴロ,3,1,6,7,表,ブルージェイズ
59,0000,7,ヘルナンデス,中ライナー,1,1,6,7,裏,マーリンズ
60,1000,8,マイル,中二塁打,1,1,6,7,裏,マーリンズ
61,1010,9,ピラー,二ゴロ,2,1,6,7,裏,マーリンズ
62,2001,1,マッキニー,遊ゴロ,3,1,6,7,裏,マーリンズ
63,0000,9,ロハス,右フライ,1,1,6,8,表,ブルージェイズ
64,1000,1,リドル,空振り三振,2,1,6,8,表,ブルージェイズ
65,2000,2,アンダーソン,空振り三振,3,1,6,8,表,ブルージェイズ
66,0000,2,トラビス,遊失策,0,1,6,8,裏,マーリンズ
67,0100,3,モラレス,捕ゴロ,1,1,6,8,裏,マーリンズ
68,1010,4,グリチェク,左ライナー,2,1,6,8,裏,マーリンズ
69,2010,5,グリエル,二ライナー,3,1,6,8,裏,マーリンズ
70,0000,3,リアルミュート,二フライ,1,1,6,9,表,ブルージェイズ
71,1000,4,カストロ,遊フライ,2,1,6,9,表,ブルージェイズ
72,2000,5,オルテガ,右安打,2,1,6,9,表,ブルージェイズ
73,2100,6,ブリンソン,右二塁打,2,1,6,9,表,ブルージェイズ
74,2011,7,ワラック,空振り三振,3,1,6,9,表,ブルージェイズ
