,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
36,2000,5,ゾブリスト,三安打,2,2,9,3,表,ブレーブス
37,2100,6,バエス,空振り三振,3,2,9,3,表,ブレーブス
38,0000,6,アダムズ,二失策,0,2,9,3,裏,カブス
39,0100,7,カルバーソン,中フライ,1,2,9,3,裏,カブス
40,1010,8,ボアジャス,遊失策,1,2,9,3,裏,カブス
41,1101,9,ニューカム,三振,2,2,9,3,裏,カブス
42,2101,1,アルビース,右安打,2,2,10,3,裏,カブス
43,2101,2,スワンソン,三ゴロ,3,2,10,3,裏,カブス
44,0000,7,ラッセル,右フライ,1,2,10,4,表,ブレーブス
45,1000,8,ヘイワード,左ライナー,2,2,10,4,表,ブレーブス
46,2000,9,バトラー,一ゴロ,3,2,10,4,表,ブレーブス
47,0000,3,Fフリーマン,遊ゴロ,1,2,10,4,裏,カブス
48,1000,4,スズキ,中安打,1,2,10,4,裏,カブス
49,1100,5,マーケーキス,投ゴロ併殺,3,2,10,4,裏,カブス
50,0000,1,ハップ,空振り三振,1,2,10,5,表,ブレーブス
51,1000,2,アルモラ,二ゴロ,2,2,10,5,表,ブレーブス
52,2000,3,ブライアント,中安打,2,2,10,5,表,ブレーブス
53,2100,4,コントレラス,一ゴロ,3,2,10,5,表,ブレーブス
54,0000,6,アダムズ,四球,0,2,10,5,裏,カブス
55,0100,7,カルバーソン,三ゴロ,1,2,10,5,裏,カブス
56,1010,8,ボアジャス,遊ゴロ,2,2,10,5,裏,カブス
57,2001,9,ニューカム,見逃し三振,3,2,10,5,裏,カブス
58,0000,5,ゾブリスト,二安打,0,2,10,6,表,ブレーブス
59,0100,6,バエス,二失策,0,2,10,6,表,ブレーブス
60,0110,7,ラッセル,左安打,0,2,10,6,表,ブレーブス
61,0111,8,ヘイワード,見逃し三振,1,2,10,6,表,ブレーブス
62,1111,9,シュワバー,四球,1,3,10,6,表,ブレーブス
63,1111,1,ハップ,空振り三振,2,3,10,6,表,ブレーブス
64,2111,2,ナバロ,左フライ,3,3,10,6,表,ブレーブス
65,0000,1,アルビース,二ゴロ,1,3,10,6,裏,カブス
66,1000,2,スワンソン,右安打,1,3,10,6,裏,カブス
67,1100,3,Fフリーマン,左安打,1,3,10,6,裏,カブス
68,1110,4,スズキ,四球,1,3,10,6,裏,カブス
69,1111,5,マーケーキス,二ゴロ併殺,3,3,10,6,裏,カブス
70,0000,3,ブライアント,四球,0,3,10,7,表,ブレーブス
71,0100,4,コントレラス,中フライ,1,3,10,7,表,ブレーブス
72,1100,5,ゾブリスト,右三塁打,1,4,10,7,表,ブレーブス
73,1001,6,バエス,遊ゴロ,2,5,10,7,表,ブレーブス
74,2000,7,ラッセル,見逃し三振,3,5,10,7,表,ブレーブス
75,0000,6,アダムズ,空振り三振,1,5,10,7,裏,カブス
76,1000,7,カルバーソン,左二塁打,1,5,10,7,裏,カブス
77,1010,8,ボアジャス,中フライ,2,5,10,7,裏,カブス
78,2001,9,タッカー,空振り三振,3,5,10,7,裏,カブス
79,0000,8,ヘイワード,死球,0,5,10,8,表,ブレーブス
80,0100,9,シュワバー,空振り三振,1,5,10,8,表,ブレーブス
81,1100,1,ラステラ,中安打,1,5,10,8,表,ブレーブス
82,1110,2,ナバロ,空振り三振,2,5,10,8,表,ブレーブス
83,2110,3,ブライアント,死球,2,5,10,8,表,ブレーブス
84,2111,4,コントレラス,三安打,2,6,10,8,表,ブレーブス
85,2111,5,ゾブリスト,四球,2,7,10,8,表,ブレーブス
86,2111,6,バエス,中二塁打,2,10,10,8,表,ブレーブス
87,2010,7,ラッセル,敬遠,2,10,10,8,表,ブレーブス
88,2110,8,ヘイワード,四球,2,10,10,8,表,ブレーブス
89,2111,9,シュワバー,四球,2,11,10,8,表,ブレーブス
90,2111,1,ラステラ,四球,2,12,10,8,表,ブレーブス
91,2001,2,ナバロ,空振り三振,3,14,10,8,表,ブレーブス
92,0000,1,アルビース,四球,0,14,10,8,裏,カブス
93,0100,2,スワンソン,見逃し三振,1,14,10,8,裏,カブス
94,1100,3,Fフリーマン,一ゴロ,2,14,10,8,裏,カブス
95,2010,4,スズキ,右ライナー,3,14,10,8,裏,カブス
