,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
62,2010,2,ケンドリック,空振り三振,3,4,5,7,裏,ナショナルズ
63,0000,8,ラップ,空振り三振,1,4,5,8,表,フィリーズ
64,1000,9,クロフォード,空振り三振,2,4,5,8,表,フィリーズ
65,2000,1,ヘルナンデス,左フライ,3,4,5,8,表,フィリーズ
66,0000,3,マーフィー,空振り三振,1,4,5,8,裏,ナショナルズ
67,1000,4,ジマーマン,空振り三振,2,4,5,8,裏,ナショナルズ
68,2000,5,レンドン,空振り三振,3,4,5,8,裏,ナショナルズ
69,0000,2,ガルビス,右ライナー,1,4,5,9,表,フィリーズ
70,1000,3,ウィリアムス,中安打,1,4,5,9,表,フィリーズ
71,1100,4,ホスキンス,遊ゴロ併殺,3,4,5,9,表,フィリーズ
72,0000,6,テイラー,四球,0,4,5,9,裏,ナショナルズ
73,0100,7,ディフォ,一ゴロ,1,4,5,9,裏,ナショナルズ
74,1010,8,リード,見逃し三振,2,4,5,9,裏,ナショナルズ
75,2010,9,ロブレス,遊ゴロ,3,4,5,9,裏,ナショナルズ
