,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
29,2001,9,スサック,三ゴロ,3,1,4,4,表,ブリュワーズ
30,0000,4,エスコバル,左ライナー,1,1,4,4,裏,ツインズ
31,1000,5,Eロサリオ,空振り三振,2,1,4,4,裏,ツインズ
32,2000,6,バクストン,左安打,2,1,4,4,裏,ツインズ
33,2100,7,アドリアンサ,中安打,2,1,4,4,裏,ツインズ
34,2110,8,カストロ,四球,2,1,4,4,裏,ツインズ
35,2111,9,ポランコ,左二塁打,2,3,4,4,裏,ツインズ
36,2011,1,ドジャー,遊フライ,3,3,4,4,裏,ツインズ
37,0000,1,サンタナ,三ゴロ,1,3,4,5,表,ブリュワーズ
38,1000,2,ブラウン,右安打,1,3,4,5,表,ブリュワーズ
39,1100,3,ショー,空振り三振,2,3,4,5,表,ブリュワーズ
40,2100,4,アギュラー,遊フライ,3,3,4,5,表,ブリュワーズ
41,0000,2,マウアー,四球,0,3,4,5,裏,ツインズ
42,0010,3,グロスマン,左フライ,1,3,4,5,裏,ツインズ
43,1010,4,エスコバル,四球,1,3,4,5,裏,ツインズ
44,1110,5,Eロサリオ,右フライ,2,3,4,5,裏,ツインズ
45,2110,6,バクストン,四球,2,3,4,5,裏,ツインズ
46,2111,7,アドリアンサ,空振り三振,3,3,4,5,裏,ツインズ
47,0000,5,テムズ,四球,0,3,4,6,表,ブリュワーズ
48,0100,6,ペレス,遊ゴロ,1,3,4,6,表,ブリュワーズ
49,1010,7,アーシア,空振り三振,2,3,4,6,表,ブリュワーズ
50,2010,8,ブロクストン,見逃し三振,3,3,4,6,表,ブリュワーズ
51,0000,8,カストロ,死球,0,3,4,6,裏,ツインズ
52,0100,9,ポランコ,右安打,0,3,4,6,裏,ツインズ
53,0110,1,ドジャー,捕邪飛,1,3,4,6,裏,ツインズ
54,1110,2,マウアー,左ライナー,2,3,4,6,裏,ツインズ
55,2110,3,グロスマン,左フライ,3,3,4,6,裏,ツインズ
56,0000,9,スサック,見逃し三振,1,3,4,7,表,ブリュワーズ
57,1000,1,サンタナ,空振り三振,2,3,4,7,表,ブリュワーズ
58,2000,2,ブラウン,中安打,2,3,4,7,表,ブリュワーズ
59,2100,3,ショー,一ゴロ,3,3,4,7,表,ブリュワーズ
60,0000,4,エスコバル,四球,0,3,4,7,裏,ツインズ
61,0100,5,Eロサリオ,右二塁打,0,4,4,7,裏,ツインズ
62,0010,6,バクストン,投犠打,1,4,4,7,裏,ツインズ
63,1001,7,アドリアンサ,遊フライ,2,4,4,7,裏,ツインズ
64,2000,8,カストロ,四球,2,5,4,7,裏,ツインズ
65,2100,9,ポランコ,中安打,2,5,4,7,裏,ツインズ
66,2110,1,ドジャー,中フライ,3,5,4,7,裏,ツインズ
67,0000,4,アギュラー,四球,0,5,4,8,表,ブリュワーズ
68,0100,5,テムズ,三ゴロ併殺,2,5,4,8,表,ブリュワーズ
69,2000,6,ペレス,中ライナー,3,5,4,8,表,ブリュワーズ
70,0000,2,マウアー,一ゴロ,1,5,4,8,裏,ツインズ
71,1000,3,キャプラー,一ゴロ,2,5,4,8,裏,ツインズ
72,2000,4,エスコバル,中フライ,3,5,4,8,裏,ツインズ
73,0000,7,アーシア,右ライナー,1,5,4,9,表,ブリュワーズ
74,1000,8,ブロクストン,見逃し三振,2,5,4,9,表,ブリュワーズ
75,2000,9,ピーナ,中二塁打,2,5,4,9,表,ブリュワーズ
76,2010,1,サンタナ,三ゴロ,3,5,4,9,表,ブリュワーズ
