,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
60,0000,4,コンフォート,四球,0,3,3,7,表,メッツ
61,0100,5,ニモー,二ゴロ併殺,2,3,3,7,表,メッツ
62,2000,6,フレージャー,空振り三振,3,3,3,7,表,メッツ
63,0000,4,アンダーソン,左安打,0,3,3,7,裏,マーリンズ
64,0100,5,ディートリッチ,中フライ,1,3,3,7,裏,マーリンズ
65,1100,6,プラード,左安打,1,3,3,7,裏,マーリンズ
66,1011,7,ロハス,四球,1,3,3,7,裏,マーリンズ
67,1111,8,シエラ,空振り三振,2,3,3,7,裏,マーリンズ
68,2111,9,ギャロウェイ,中ライナー,3,3,3,7,裏,マーリンズ
69,0000,7,バティスタ,空振り三振,1,3,3,8,表,メッツ
70,1000,8,メゾラコ,空振り三振,2,3,3,8,表,メッツ
71,2000,9,ジャクソン,見逃し三振,3,3,3,8,表,メッツ
72,0000,1,オルテガ,左フライ,1,3,3,8,裏,マーリンズ
73,1000,2,リアルミュート,中フライ,2,3,3,8,裏,マーリンズ
74,2000,3,カストロ,遊ゴロ,3,3,3,8,裏,マーリンズ
75,0000,1,ロサリオ,中ライナー,1,3,3,9,表,メッツ
76,1000,2,マクニール,左フライ,2,3,3,9,表,メッツ
77,2000,3,フローレス,左二塁打,2,3,3,9,表,メッツ
78,2010,4,コンフォート,敬遠,2,3,3,9,表,メッツ
79,2110,5,ニモー,投ゴロ,3,3,3,9,表,メッツ
80,0000,4,アンダーソン,左ライナー,1,3,3,9,裏,マーリンズ
81,1000,5,ディートリッチ,空振り三振,2,3,3,9,裏,マーリンズ
82,2000,6,プラード,右フライ,3,3,3,9,裏,マーリンズ
83,0000,6,フレージャー,中フライ,1,3,3,10,表,メッツ
84,1000,7,バティスタ,中フライ,2,3,3,10,表,メッツ
85,2000,8,メゾラコ,遊フライ,3,3,3,10,表,メッツ
86,0000,7,ロハス,右安打,0,3,3,10,裏,マーリンズ
87,0100,8,シエラ,一犠打,1,3,3,10,裏,マーリンズ
88,1010,9,ホラデー,左二塁打,1,4,3,10,裏,マーリンズ
