,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
35,0000,8,アルシア,四球,0,5,2,5,表,ブリュワーズ
36,0100,9,テムズ,右安打,0,5,2,5,表,ブリュワーズ
37,0101,1,ケーン,二ゴロ,1,5,3,5,表,ブリュワーズ
38,1001,2,イエリチ,空振り三振,2,5,3,5,表,ブリュワーズ
39,2001,3,アギュラー,二ゴロ,3,5,3,5,表,ブリュワーズ
40,0000,2,ポージー,中安打,0,5,3,5,裏,ジャイアンツ
41,0100,3,クロフォード,左フライ,1,5,3,5,裏,ジャイアンツ
42,1100,4,ロンゴリア,四球,1,5,3,5,裏,ジャイアンツ
43,1110,5,サンドバル,右三塁打,1,7,3,5,裏,ジャイアンツ
44,1001,6,ダガー,右犠飛,2,8,3,5,裏,ジャイアンツ
45,2000,7,ハンソン,中安打,2,8,3,5,裏,ジャイアンツ
46,2100,8,ヘルナンデス,三ゴロ,3,8,3,5,裏,ジャイアンツ
47,0000,4,ブラウン,中ライナー,1,8,3,6,表,ブリュワーズ
48,1000,5,ムスターカス,捕ゴロ,2,8,3,6,表,ブリュワーズ
49,2000,6,ペレス,中本塁打,2,8,4,6,表,ブリュワーズ
50,2000,7,ピーナ,左安打,2,8,4,6,表,ブリュワーズ
51,2100,8,アルシア,投ゴロ,3,8,4,6,表,ブリュワーズ
52,0000,9,ペンス,一邪飛,1,8,4,6,裏,ジャイアンツ
53,1000,1,マカチェン,遊ゴロ,2,8,4,6,裏,ジャイアンツ
54,2000,2,ポージー,右安打,2,8,4,6,裏,ジャイアンツ
55,2100,3,クロフォード,左フライ,3,8,4,6,裏,ジャイアンツ
56,0000,9,ショー,右本塁打,0,8,5,7,表,ブリュワーズ
57,0000,1,ケーン,二ゴロ,1,8,5,7,表,ブリュワーズ
58,1000,2,イエリチ,遊安打,1,8,5,7,表,ブリュワーズ
59,1100,3,アギュラー,一併殺,3,8,5,7,表,ブリュワーズ
60,0000,4,ロンゴリア,中安打,0,8,5,7,裏,ジャイアンツ
61,0100,5,スレーター,右安打,0,8,5,7,裏,ジャイアンツ
62,0110,6,ダガー,四球,0,8,5,7,裏,ジャイアンツ
63,0111,7,ハンソン,見逃し三振,1,8,5,7,裏,ジャイアンツ
64,1111,8,ヘルナンデス,三ゴロ,2,8,5,7,裏,ジャイアンツ
65,2111,9,ダーノー,遊ゴロ,3,8,5,7,裏,ジャイアンツ
66,0000,4,ブラウン,右ライナー,1,8,5,8,表,ブリュワーズ
67,1000,5,ムスターカス,右フライ,2,8,5,8,表,ブリュワーズ
68,2000,6,ペレス,空振り三振,3,8,5,8,表,ブリュワーズ
69,0000,1,Tブラック,空振り三振,1,8,5,8,裏,ジャイアンツ
70,1000,2,ポージー,中安打,1,8,5,8,裏,ジャイアンツ
71,1100,3,クロフォード,中安打,1,8,5,8,裏,ジャイアンツ
72,1110,4,ロンゴリア,空振り三振,2,8,5,8,裏,ジャイアンツ
73,2110,5,スレーター,空振り三振,3,8,5,8,裏,ジャイアンツ
74,0000,7,ピーナ,右安打,0,8,5,9,表,ブリュワーズ
75,0100,8,アルシア,三ライナー,1,8,5,9,表,ブリュワーズ
76,1100,9,サラディノ,空振り三振,2,8,5,9,表,ブリュワーズ
77,2010,1,ケーン,中フライ,3,8,5,9,表,ブリュワーズ
