,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
29,0000,9,ストラスバーグ,見逃し三振,1,1,2,4,表,ナショナルズ
30,1000,1,イートン,四球,1,1,2,4,表,ナショナルズ
31,1100,2,ターナー,左安打,1,1,2,4,表,ナショナルズ
32,1110,3,ハーパー,四球,1,1,2,4,表,ナショナルズ
33,1111,4,レンドン,右犠飛,2,1,3,4,表,ナショナルズ
34,2101,5,ソト,二ゴロ,3,1,3,4,表,ナショナルズ
35,0000,3,リアルミュート,右安打,0,1,3,4,裏,マーリンズ
36,0100,4,オブライエン,四球,0,1,3,4,裏,マーリンズ
37,0110,5,アンダーソン,空振り三振,1,1,3,4,裏,マーリンズ
38,1110,6,ブリンソン,見逃し三振,2,1,3,4,裏,マーリンズ
39,2110,7,ディーン,右フライ,3,1,3,4,裏,マーリンズ
40,0000,6,ジマーマン,投ゴロ,1,1,3,5,表,ナショナルズ
41,1000,7,ウィータース,空振り三振,2,1,3,5,表,ナショナルズ
42,2000,8,ディフォ,三ライナー,3,1,3,5,表,ナショナルズ
43,0000,8,シエラ,三ゴロ,1,1,3,5,裏,マーリンズ
44,1000,9,オルテガ,中フライ,2,1,3,5,裏,マーリンズ
45,2000,1,リドル,中安打,2,1,3,5,裏,マーリンズ
46,2100,2,ロハス,左安打,2,1,3,5,裏,マーリンズ
47,2110,3,リアルミュート,右安打,2,2,3,5,裏,マーリンズ
48,2101,4,オブライエン,四球,2,2,3,5,裏,マーリンズ
49,2111,5,アンダーソン,空振り三振,3,2,3,5,裏,マーリンズ
50,0000,9,ストラスバーグ,見逃し三振,1,2,3,6,表,ナショナルズ
51,1000,1,イートン,投ゴロ,2,2,3,6,表,ナショナルズ
52,2000,2,ターナー,死球,2,2,3,6,表,ナショナルズ
53,2010,3,ハーパー,四球,2,2,3,6,表,ナショナルズ
54,2110,4,レンドン,右安打,2,2,4,6,表,ナショナルズ
55,2011,5,ソト,見逃し三振,3,2,4,6,表,ナショナルズ
56,0000,6,ブリンソン,空振り三振,1,2,4,6,裏,マーリンズ
57,1000,7,ディーン,一ゴロ,2,2,4,6,裏,マーリンズ
58,2000,8,シエラ,中ライナー,3,2,4,6,裏,マーリンズ
59,0000,6,ジマーマン,遊ゴロ,1,2,4,7,表,ナショナルズ
60,1000,7,ウィータース,中安打,1,2,4,7,表,ナショナルズ
61,1100,8,ディフォ,見逃し三振,2,2,4,7,表,ナショナルズ
62,2100,9,スティーブンソン,右ライナー,3,2,4,7,表,ナショナルズ
63,0000,9,ギャロウェイ,中フライ,1,2,4,7,裏,マーリンズ
64,1000,1,リドル,左ライナー,2,2,4,7,裏,マーリンズ
65,2000,2,ロハス,右フライ,3,2,4,7,裏,マーリンズ
66,0000,1,ロブレス,四球,0,2,4,8,表,ナショナルズ
67,0100,2,ターナー,三ゴロ併殺,2,2,4,8,表,ナショナルズ
68,2000,3,ハーパー,四球,2,2,4,8,表,ナショナルズ
69,2100,4,レンドン,一邪飛,3,2,4,8,表,ナショナルズ
70,0000,3,リアルミュート,右フライ,1,2,4,8,裏,マーリンズ
71,1000,4,オブライエン,中安打,1,2,4,8,裏,マーリンズ
72,1100,5,アンダーソン,空振り三振,2,2,4,8,裏,マーリンズ
73,2100,6,ブリンソン,空振り三振,3,2,4,8,裏,マーリンズ
74,0000,5,ソト,二ゴロ,1,2,4,9,表,ナショナルズ
75,1000,6,ジマーマン,中二塁打,1,2,4,9,表,ナショナルズ
76,1010,7,ウィータース,四球,1,2,4,9,表,ナショナルズ
77,1110,8,ディフォ,二ゴロ,2,2,4,9,表,ナショナルズ
78,2101,9,Marレイノルズ,遊ライナー,3,2,4,9,表,ナショナルズ
79,0000,7,ディーン,遊ゴロ,1,2,4,9,裏,マーリンズ
80,1000,8,カストロ,空振り三振,2,2,4,9,裏,マーリンズ
81,2000,9,ギャロウェイ,空振り三振,3,2,4,9,裏,マーリンズ
