,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
51,0100,7,グレイナー,四球,0,9,7,5,裏,タイガース
52,0110,8,ルーゴ,遊ゴロ併殺,2,9,7,5,裏,タイガース
53,2001,9,コズマ,二ライナー,3,9,7,5,裏,タイガース
54,0000,1,メリフィールド,遊フライ,1,9,7,6,表,ロイヤルズ
55,1000,2,モンデシー,二ゴロ,2,9,7,6,表,ロイヤルズ
56,2000,3,ドジャー,空振り三振,3,9,7,6,表,ロイヤルズ
57,0000,1,ジョーンズ,遊フライ,1,9,7,6,裏,タイガース
58,1000,2,スチュワート,二ゴロ,2,9,7,6,裏,タイガース
59,2000,3,カステラノス,四球,2,9,7,6,裏,タイガース
60,2100,4,マルティネス,中フライ,3,9,7,6,裏,タイガース
61,0000,4,ペレス,左フライ,1,9,7,7,表,ロイヤルズ
62,1000,5,ボニファシオ,中フライ,2,9,7,7,表,ロイヤルズ
63,2000,6,ヘレラ,左二塁打,2,9,7,7,表,ロイヤルズ
64,2010,7,エスコバル,遊ゴロ,3,9,7,7,表,ロイヤルズ
65,0000,5,アドゥチ,空振り三振,1,9,7,7,裏,タイガース
66,1000,6,ロドリゲス,三邪飛,2,9,7,7,裏,タイガース
67,2000,7,グレイナー,四球,2,9,7,7,裏,タイガース
68,2100,8,ルーゴ,二失策,2,9,7,7,裏,タイガース
69,2110,9,コズマ,中安打,2,10,7,7,裏,タイガース
70,2011,1,ジョーンズ,四球,2,10,7,7,裏,タイガース
71,2111,2,スチュワート,四球,2,11,7,7,裏,タイガース
72,2111,3,カステラノス,三ゴロ,3,11,7,7,裏,タイガース
73,0000,8,グッドウィン,空振り三振,1,11,7,8,表,ロイヤルズ
74,1000,9,フィリップス,空振り三振,2,11,7,8,表,ロイヤルズ
75,2000,1,メリフィールド,空振り三振,3,11,7,8,表,ロイヤルズ
76,0000,4,マルティネス,中フライ,1,11,7,8,裏,タイガース
77,1000,5,アドゥチ,空振り三振,2,11,7,8,裏,タイガース
78,2000,6,ロドリゲス,左安打,2,11,7,8,裏,タイガース
79,2100,7,マキャン,一邪飛,3,11,7,8,裏,タイガース
80,0000,2,モンデシー,右本塁打,0,11,8,9,表,ロイヤルズ
81,0000,3,ドジャー,空振り三振,1,11,8,9,表,ロイヤルズ
82,1000,4,ペレス,死球,1,11,8,9,表,ロイヤルズ
83,1100,5,ボニファシオ,左フライ,2,11,8,9,表,ロイヤルズ
84,2010,6,ヘレラ,中フライ,3,11,8,9,表,ロイヤルズ
