,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
52,2000,6,フェルナンデス,一ゴロ,3,2,8,6,表,エンゼルス
53,0000,3,ローリー,左安打,0,2,8,6,裏,アスレチックス
54,0100,4,デービス,三ゴロ併殺,2,2,8,6,裏,アスレチックス
55,2000,5,オルソン,一ゴロ,3,2,8,6,裏,アスレチックス
56,0000,7,Cヤング,空振り三振,1,2,8,7,表,エンゼルス
57,1000,8,ブリセニョ,左二塁打,1,2,8,7,表,エンゼルス
58,1010,9,フォンタナ,一ゴロ,2,2,8,7,表,エンゼルス
59,2001,1,キンズラー,空振り三振,3,2,8,7,表,エンゼルス
60,0000,6,キャンハ,遊フライ,1,2,8,7,裏,アスレチックス
61,1000,7,ピスコティ,左二塁打,1,2,8,7,裏,アスレチックス
62,1010,8,スモリンスキー,一邪飛,2,2,8,7,裏,アスレチックス
63,2010,9,フェグリー,空振り三振,3,2,8,7,裏,アスレチックス
64,0000,2,トラウト,四球,0,2,8,8,表,エンゼルス
65,0100,3,アップトン,中フライ,1,2,8,8,表,エンゼルス
66,1100,4,プホルス,三ゴロ併殺,3,2,8,8,表,エンゼルス
67,0000,1,セミエン,左フライ,1,2,8,8,裏,アスレチックス
68,1000,2,ピンダー,四球,1,2,8,8,裏,アスレチックス
69,1100,3,ローリー,右二塁打,1,2,8,8,裏,アスレチックス
70,1001,4,デービス,見逃し三振,2,3,8,8,裏,アスレチックス
71,2001,5,オルソン,空振り三振,3,3,8,8,裏,アスレチックス
72,0000,5,バルブエナ,一ゴロ,1,3,8,9,表,エンゼルス
73,1000,6,フェルナンデス,二ゴロ,2,3,8,9,表,エンゼルス
74,2000,7,Cヤング,一ゴロ,3,3,8,9,表,エンゼルス
75,0000,6,キャンハ,遊ゴロ,1,3,8,9,裏,アスレチックス
76,1000,7,ピスコティ,中安打,1,3,8,9,裏,アスレチックス
77,1100,8,ファウラー,一安打,1,3,8,9,裏,アスレチックス
78,1110,9,フェグリー,右邪飛,2,3,8,9,裏,アスレチックス
79,2011,1,セミエン,四球,2,3,8,9,裏,アスレチックス
80,2011,2,ピンダー,空振り三振,3,4,8,9,裏,アスレチックス
