,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
42,0100,2,フィリップス,右二塁打,0,3,1,5,裏,ブレーブス
43,0010,3,マーケーキス,二ゴロ,1,3,1,5,裏,ブレーブス
44,1001,4,アダムズ,空振り三振,2,3,1,5,裏,ブレーブス
45,2001,5,フラワーズ,右安打,2,4,1,5,裏,ブレーブス
46,2010,6,Dサンタナ,四球,2,4,1,5,裏,ブレーブス
47,2110,7,スワンソン,三ゴロ,3,4,1,5,裏,ブレーブス
48,0000,6,フランクリン,一ゴロ,1,4,1,6,表,ブリュワーズ
49,1000,7,ブロクストン,空振り三振,2,4,1,6,表,ブリュワーズ
50,2000,8,アーシア,遊ゴロ,3,4,1,6,表,ブリュワーズ
51,0000,8,カマルゴ,空振り三振,1,4,1,6,裏,ブレーブス
52,1000,9,タラン,二ゴロ,2,4,1,6,裏,ブレーブス
53,2000,1,インシアルテ,四球,2,4,1,6,裏,ブレーブス
54,2100,2,フィリップス,三ゴロ,3,4,1,6,裏,ブレーブス
55,0000,9,ブリンソン,空振り三振,1,4,1,7,表,ブリュワーズ
56,1000,1,ソガード,死球,1,4,1,7,表,ブリュワーズ
57,1100,2,テムズ,二ゴロ,2,4,1,7,表,ブリュワーズ
58,2001,3,サンタナ,中安打,2,4,2,7,表,ブリュワーズ
59,2100,4,ショー,空振り三振,3,4,2,7,表,ブリュワーズ
60,0000,3,マーケーキス,空振り三振,1,4,2,7,裏,ブレーブス
61,1000,4,アダムズ,空振り三振,2,4,2,7,裏,ブレーブス
62,2000,5,フラワーズ,中安打,2,4,2,7,裏,ブレーブス
63,2100,6,Dサンタナ,一失策,2,4,2,7,裏,ブレーブス
64,2101,7,スワンソン,右安打,2,5,2,7,裏,ブレーブス
65,2101,8,カマルゴ,一邪飛,3,5,2,7,裏,ブレーブス
66,0000,5,ピーナ,四球,0,5,2,8,表,ブリュワーズ
67,0100,6,ペレス,二フライ,1,5,2,8,表,ブリュワーズ
68,1100,7,ブロクストン,四球,1,5,2,8,表,ブリュワーズ
69,1110,8,アーシア,左二塁打,1,5,4,8,表,ブリュワーズ
70,1010,9,ブリンソン,死球,1,5,4,8,表,ブリュワーズ
71,1110,1,アギュラー,三ゴロ併殺,3,5,4,8,表,ブリュワーズ
72,0000,9,アダムズ,見逃し三振,1,5,4,8,裏,ブレーブス
73,1000,1,インシアルテ,投ゴロ,2,5,4,8,裏,ブレーブス
74,2000,2,フィリップス,空振り三振,3,5,4,8,裏,ブレーブス
75,0000,2,テムズ,右二塁打,0,5,4,9,表,ブリュワーズ
76,0010,3,サンタナ,遊ゴロ,1,5,4,9,表,ブリュワーズ
77,1100,4,ショー,左フライ,2,5,4,9,表,ブリュワーズ
78,2010,5,ピーナ,遊ライナー,3,5,4,9,表,ブリュワーズ
