,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
60,0100,1,フレージャー,遊ゴロ併殺,2,1,7,7,裏,パイレーツ
61,2000,2,ハリソン,空振り三振,3,1,7,7,裏,パイレーツ
62,0000,7,ダーノー,一ゴロ,1,1,7,8,表,メッツ
63,1000,8,レガレス,中フライ,2,1,7,8,表,メッツ
64,2000,9,レイノルズ,右安打,2,1,7,8,表,メッツ
65,2100,1,グランダーソン,中安打,2,1,7,8,表,メッツ
66,2101,2,レイエス,右フライ,3,1,7,8,表,メッツ
67,0000,3,ベル,左フライ,1,1,7,8,裏,パイレーツ
68,1000,4,ポランコ,遊安打,1,1,7,8,裏,パイレーツ
69,1010,5,フリース,中二塁打,1,2,7,8,裏,パイレーツ
70,1010,6,マカチェン,右フライ,2,2,7,8,裏,パイレーツ
71,2001,7,セルベリ,見逃し三振,3,2,7,8,裏,パイレーツ
72,0000,3,ブルース,二ライナー,1,2,7,9,表,メッツ
73,1000,4,ウォーカー,二ライナー,2,2,7,9,表,メッツ
74,2000,5,デューダ,投ゴロ,3,2,7,9,表,メッツ
75,0000,8,マーサー,四球,0,2,7,9,裏,パイレーツ
76,0100,9,ジェイソ,空振り三振,1,2,7,9,裏,パイレーツ
77,1100,1,オズナ,四球,1,2,7,9,裏,パイレーツ
78,1110,2,ハリソン,右フライ,2,2,7,9,裏,パイレーツ
79,2110,3,ベル,空振り三振,3,2,7,9,裏,パイレーツ
