,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
57,2110,2,ファウラー,左本塁打,2,12,7,6,表,カージナルス
58,2000,3,Jマルティネス,右安打,2,12,7,6,表,カージナルス
59,2100,4,ジャーコ,二安打,2,12,7,6,表,カージナルス
60,2110,5,ガルシア,四球,2,12,7,6,表,カージナルス
61,2111,6,フライヤー,空振り三振,3,12,7,6,表,カージナルス
62,0000,3,Aジョーンズ,右フライ,1,12,7,6,裏,オリオールズ
63,1000,4,トランボ,見逃し三振,2,12,7,6,裏,オリオールズ
64,2000,5,マンシーニ,遊ゴロ,3,12,7,6,裏,オリオールズ
65,0000,7,パーム,見逃し三振,1,12,7,7,表,カージナルス
66,1000,8,ハフマン,投ゴロ,2,12,7,7,表,カージナルス
67,2000,9,デヨング,左フライ,3,12,7,7,表,カージナルス
68,0000,6,スクープ,左本塁打,0,13,7,7,裏,オリオールズ
69,0000,7,カスティーヨ,中フライ,1,13,7,7,裏,オリオールズ
70,1000,8,金,右安打,1,13,7,7,裏,オリオールズ
71,1100,9,ハーディ,右二塁打,1,14,7,7,裏,オリオールズ
72,1010,1,スミス,死球,1,14,7,7,裏,オリオールズ
73,1110,2,マチャド,投ゴロ,2,14,7,7,裏,オリオールズ
74,2011,3,Aジョーンズ,二ライナー,3,14,7,7,裏,オリオールズ
75,0000,1,カーペンター,中フライ,1,14,7,8,表,カージナルス
76,1000,2,ファウラー,左安打,1,14,7,8,表,カージナルス
77,1100,3,Jマルティネス,空振り三振,2,14,7,8,表,カージナルス
78,2010,4,ジャーコ,三ゴロ,3,14,7,8,表,カージナルス
79,0000,4,トランボ,一邪飛,1,14,7,8,裏,オリオールズ
80,1000,5,マンシーニ,三安打,1,14,7,8,裏,オリオールズ
81,1100,6,スクープ,遊ゴロ,2,14,7,8,裏,オリオールズ
82,2010,7,カスティーヨ,四球,2,14,7,8,裏,オリオールズ
83,2110,8,リカード,死球,2,14,7,8,裏,オリオールズ
84,2011,9,ハーディ,右邪飛,3,15,7,8,裏,オリオールズ
85,0000,5,ガルシア,中フライ,1,15,7,9,表,カージナルス
86,1000,6,フライヤー,三ゴロ,2,15,7,9,表,カージナルス
87,2000,7,パーム,二ゴロ,3,15,7,9,表,カージナルス
