,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
64,2000,4,フリース,右フライ,3,3,4,8,裏,パイレーツ
65,0000,8,アーメッド,空振り三振,1,3,4,9,表,Dバックス
66,1000,9,ドゥルーリー,中二塁打,1,3,4,9,表,Dバックス
67,1010,1,ブランコ,遊ゴロ,2,3,4,9,表,Dバックス
68,2001,2,ペラルタ,遊ゴロ,3,3,4,9,表,Dバックス
69,0000,5,セルベリ,四球,0,3,4,9,裏,パイレーツ
70,0100,6,マカチェン,四球,0,3,4,9,裏,パイレーツ
71,0110,7,ンゴエペ,一犠打失策,0,3,4,9,裏,パイレーツ
72,0111,8,マーサー,二ゴロ併殺,2,4,4,9,裏,パイレーツ
73,2001,9,ベル,空振り三振,3,4,4,9,裏,パイレーツ
74,0000,3,ゴールドシュミット,三ライナー,1,4,4,10,表,Dバックス
75,1000,4,ラム,二ゴロ,2,4,4,10,表,Dバックス
76,2000,5,オーイングス,空振り三振,3,4,4,10,表,Dバックス
77,0000,1,フレージャー,空振り三振,1,4,4,10,裏,パイレーツ
78,1000,2,ハリソン,右フライ,2,4,4,10,裏,パイレーツ
79,2000,3,ジェイソ,左二塁打,2,4,4,10,裏,パイレーツ
80,2010,4,フリース,敬遠,2,4,4,10,裏,パイレーツ
81,2110,5,ディアス,遊ゴロ,3,4,4,10,裏,パイレーツ
82,0000,6,アイアネッタ,空振り三振,1,4,4,11,表,Dバックス
83,1000,7,フエンテス,中フライ,2,4,4,11,表,Dバックス
84,2000,8,アーメッド,中本塁打,2,4,5,11,表,Dバックス
85,2000,9,ハーマン,四球,2,4,5,11,表,Dバックス
86,2100,1,ブランコ,左安打,2,4,5,11,表,Dバックス
87,2110,2,ペラルタ,四球,2,4,5,11,表,Dバックス
88,2111,3,ゴールドシュミット,中フライ,3,4,5,11,表,Dバックス
89,0000,6,マカチェン,空振り三振,1,4,5,11,裏,パイレーツ
90,1000,7,コール,空振り三振,2,4,5,11,裏,パイレーツ
91,2000,8,マーサー,左本塁打,2,5,5,11,裏,パイレーツ
92,2000,9,ベル,空振り三振,3,5,5,11,裏,パイレーツ
93,0000,4,ラム,右二塁打,0,5,5,12,表,Dバックス
94,0010,5,オーイングス,空振り三振,1,5,5,12,表,Dバックス
95,1010,6,アイアネッタ,空振り三振,2,5,5,12,表,Dバックス
96,2010,7,フエンテス,投ゴロ,3,5,5,12,表,Dバックス
97,0000,1,フレージャー,遊ゴロ,1,5,5,12,裏,パイレーツ
98,1000,2,ハリソン,三ゴロ,2,5,5,12,裏,パイレーツ
99,2000,3,ジェイソ,右フライ,3,5,5,12,裏,パイレーツ
100,0000,8,アーメッド,中フライ,1,5,5,13,表,Dバックス
101,1000,9,マクファーランド,空振り三振,2,5,5,13,表,Dバックス
102,2000,1,ブランコ,二ゴロ,3,5,5,13,表,Dバックス
103,0000,4,フリース,三ゴロ,1,5,5,13,裏,パイレーツ
104,1000,5,ディアス,三ゴロ,2,5,5,13,裏,パイレーツ
105,2000,6,マカチェン,敬遠,2,5,5,13,裏,パイレーツ
106,2100,7,マリネス,空振り三振,3,5,5,13,裏,パイレーツ
107,0000,2,ペラルタ,中安打,0,5,5,14,表,Dバックス
108,0100,3,ゴールドシュミット,遊ゴロ,1,5,5,14,表,Dバックス
109,1010,4,ラム,敬遠,1,5,5,14,表,Dバックス
110,1110,5,オーイングス,右安打,1,5,6,14,表,Dバックス
111,1011,6,アイアネッタ,空振り三振,2,5,6,14,表,Dバックス
112,2011,7,フエンテス,二ゴロ,3,5,6,14,表,Dバックス
113,0000,8,マーサー,右フライ,1,5,6,14,裏,パイレーツ
114,1000,9,ベル,二ゴロ,2,5,6,14,裏,パイレーツ
115,2000,1,フレージャー,遊ゴロ,3,5,6,14,裏,パイレーツ
