,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
72,0000,8,アットリー,空振り三振,1,4,5,9,裏,ドジャース
73,1000,9,ヘルナンデス,中本塁打,1,5,5,9,裏,ドジャース
74,1000,1,テイラー,空振り三振,2,5,5,9,裏,ドジャース
75,2000,2,ベルドゥーゴ,二ゴロ,3,5,5,9,裏,ドジャース
76,0000,3,ゴールドシュミット,中二塁打,0,5,5,10,表,Dバックス
77,0010,4,ポラック,空振り三振,1,5,5,10,表,Dバックス
78,1010,5,デスカルソ,右フライ,2,5,5,10,表,Dバックス
79,2001,6,マルテ,右ライナー,3,5,5,10,表,Dバックス
80,0000,3,グランダル,四球,0,5,5,10,裏,ドジャース
81,0100,4,ベリンジャー,二安打,0,5,5,10,裏,ドジャース
82,0110,5,ケンプ,中フライ,1,5,5,10,裏,ドジャース
83,1101,6,ペダーソン,敬遠,1,5,5,10,裏,ドジャース
84,1111,7,ファーマー,空振り三振,2,5,5,10,裏,ドジャース
85,2111,8,アットリー,見逃し三振,3,5,5,10,裏,ドジャース
86,0000,7,アーメッド,中安打,0,5,5,11,表,Dバックス
87,0100,8,マーフィー,中フライ,1,5,5,11,表,Dバックス
88,1000,9,ダイソン,二ゴロ,3,5,5,11,表,Dバックス
89,0000,9,ヘルナンデス,四球,0,5,5,11,裏,ドジャース
90,0100,1,テイラー,死球,0,5,5,11,裏,ドジャース
91,0110,2,ベルドゥーゴ,空振り三振,1,5,5,11,裏,ドジャース
92,1110,3,前田健太,一犠打,2,5,5,11,裏,ドジャース
93,2011,4,ベリンジャー,右フライ,3,5,5,11,裏,ドジャース
94,0000,1,ペラルタ,三フライ,1,5,5,12,表,Dバックス
95,1000,2,アビラ,中安打,1,5,5,12,表,Dバックス
96,1100,3,ゴールドシュミット,四球,1,5,5,12,表,Dバックス
97,1110,4,ポラック,一フライ,2,5,5,12,表,Dバックス
98,2110,5,デスカルソ,右本塁打,2,5,8,12,表,Dバックス
99,2000,6,マルテ,左フライ,3,5,8,12,表,Dバックス
100,0000,5,ケンプ,見逃し三振,1,5,8,12,裏,ドジャース
101,1000,6,ペダーソン,遊フライ,2,5,8,12,裏,ドジャース
102,2000,7,ファーマー,中ライナー,3,5,8,12,裏,ドジャース
