,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
43,1000,8,アイアネッタ,一邪飛,2,2,6,5,裏,ロッキーズ
44,2000,9,マーフィー,空振り三振,3,2,6,5,裏,ロッキーズ
45,0000,1,ベリンジャー,四球,0,2,6,6,表,ドジャース
46,0100,2,ターナー,中本塁打,0,2,8,6,表,ドジャース
47,0000,3,マチャド,三邪飛,1,2,8,6,表,ドジャース
48,1000,4,ケンプ,中安打,1,2,8,6,表,ドジャース
49,1010,5,フリース,二ゴロ,2,2,8,6,表,ドジャース
50,2001,6,テイラー,見逃し三振,3,2,8,6,表,ドジャース
51,0000,1,ブラックモン,右二塁打,0,2,8,6,裏,ロッキーズ
52,0010,2,ルメーヒュー,左二塁打,0,3,8,6,裏,ロッキーズ
53,0010,3,アレナド,中本塁打,0,5,8,6,裏,ロッキーズ
54,0000,4,ストーリー,空振り三振,1,5,8,6,裏,ロッキーズ
55,1000,5,ホリデー,空振り三振,2,5,8,6,裏,ロッキーズ
56,2000,6,デスモンド,中ライナー,3,5,8,6,裏,ロッキーズ
57,0000,7,ヘルナンデス,右フライ,1,5,8,7,表,ドジャース
58,1000,8,バーンズ,遊ゴロ,2,5,8,7,表,ドジャース
59,2000,9,ファーマー,左三塁打,2,5,8,7,表,ドジャース
60,2001,1,ベリンジャー,空振り三振,3,5,8,7,表,ドジャース
61,0000,7,パーラ,左安打,0,5,8,7,裏,ロッキーズ
62,0100,8,アイアネッタ,右フライ,1,5,8,7,裏,ロッキーズ
63,1100,9,クエバス,左フライ,2,5,8,7,裏,ロッキーズ
64,2000,2,ターナー,右二塁打,0,5,8,7,裏,ロッキーズ
65,0010,3,マチャド,三ゴロ,1,5,8,7,裏,ロッキーズ
66,1001,4,プイグ,四球,1,5,8,7,裏,ロッキーズ
67,1101,5,マンシー,二ライナー,2,5,8,7,裏,ロッキーズ
68,2101,6,テイラー,四球,2,5,8,7,裏,ロッキーズ
69,2000,1,ブラックモン,右本塁打,0,6,8,7,裏,ロッキーズ
70,0000,2,ルメーヒュー,二ゴロ,1,6,8,7,裏,ロッキーズ
71,1000,3,アレナド,四球,1,6,8,7,裏,ロッキーズ
72,1100,4,ストーリー,空振り三振,2,6,8,7,裏,ロッキーズ
73,2100,5,ホリデー,右フライ,3,6,8,7,裏,ロッキーズ
74,0000,7,ヘルナンデス,中三塁打,0,6,8,8,表,ドジャース
75,0001,8,バーンズ,見逃し三振,1,6,8,8,表,ドジャース
76,1001,9,ベルドゥーゴ,右安打,1,6,9,8,表,ドジャース
77,1100,1,ベリンジャー,空振り三振,2,6,9,8,表,ドジャース
78,2010,2,ターナー,敬遠,2,6,9,8,表,ドジャース
79,2110,3,マチャド,中フライ,3,6,9,8,表,ドジャース
80,0000,6,デスモンド,中安打,0,6,9,8,裏,ロッキーズ
81,0100,7,パーラ,左邪飛,1,6,9,8,裏,ロッキーズ
82,1010,8,アイアネッタ,右ライナー,2,6,9,8,裏,ロッキーズ
83,2010,9,バライカ,中ライナー,3,6,9,8,裏,ロッキーズ
