,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
74,1011,4,スークレ,二ゴロ,2,6,12,7,表,レイズ
75,2001,5,クロン,左本塁打,2,6,14,7,表,レイズ
76,2000,6,ウェンデル,左安打,2,6,14,7,表,レイズ
77,2000,9,ウィルソン,空振り三振,1,6,14,7,表,レイズ
78,1000,1,マウアー,中フライ,2,6,14,7,表,レイズ
79,2000,2,ロサリオ,投邪飛,3,6,14,7,表,レイズ
80,0000,7,ゴメス,左本塁打,0,6,15,7,裏,ツインズ
81,0000,8,スミス,右二塁打,0,6,15,7,裏,ツインズ
82,0010,9,エチャバリア,左安打,0,6,15,7,裏,ツインズ
83,0101,1,キーアマイヤー,一ゴロ,1,6,16,7,裏,ツインズ
84,1010,2,ロバートソン,中安打,1,6,17,7,裏,ツインズ
85,1100,3,バウアーズ,右本塁打,1,6,19,7,裏,ツインズ
86,1000,4,スークレ,左フライ,2,6,19,7,裏,ツインズ
87,2000,5,クロン,二フライ,3,6,19,7,裏,ツインズ
88,0000,3,ドジャー,四球,0,6,19,8,表,レイズ
89,0100,4,ガーバー,見逃し三振,1,6,19,8,表,レイズ
90,1100,5,ポランコ,三フライ,2,6,19,8,表,レイズ
91,2100,6,ケプラー,四球,2,6,19,8,表,レイズ
92,2110,7,アドリアンサ,四球,2,6,19,8,表,レイズ
93,2111,8,グロスマン,二ゴロ,3,6,19,8,表,レイズ
