,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
66,0000,2,ソーザ,見逃し三振,1,3,5,7,裏,カージナルス
67,1000,3,ロンゴリア,空振り三振,2,3,5,7,裏,カージナルス
68,2000,4,モリソン,左安打,2,3,5,7,裏,カージナルス
69,2100,5,ラモス,右フライ,3,3,5,7,裏,カージナルス
70,0000,3,デヨング,二ゴロ,1,3,5,8,表,レイズ
71,1000,4,ファウラー,二ゴロ,2,3,5,8,表,レイズ
72,2000,5,モリーナ,左フライ,3,3,5,8,表,レイズ
73,0000,6,ディカーソン,右二塁打,0,3,5,8,裏,カージナルス
74,0010,7,エチャバリア,遊安打,0,3,5,8,裏,カージナルス
75,0101,8,エスピノザ,空振り三振,1,3,5,8,裏,カージナルス
76,1101,9,ボアジャス,見逃し三振,2,3,5,8,裏,カージナルス
77,2011,1,キーアマイヤー,左安打,2,3,7,8,裏,カージナルス
78,2100,2,ソーザ,空振り三振,3,3,7,8,裏,カージナルス
79,0000,6,ジャーコ,遊フライ,1,3,7,9,表,レイズ
80,1000,7,ウォン,二ゴロ,2,3,7,9,表,レイズ
81,2000,8,グリチェク,空振り三振,3,3,7,9,表,レイズ
