,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
50,1101,1,グランダーソン,空振り三振,2,1,4,7,表,ブルージェイズ
51,2101,2,ソラーテ,中安打,2,1,5,7,表,ブルージェイズ
52,2101,3,スモーク,中二塁打,2,1,6,7,表,ブルージェイズ
53,2011,4,モラレス,空振り三振,3,1,6,7,表,ブルージェイズ
54,0000,6,ヒックス,一フライ,1,1,6,7,裏,タイガース
55,1000,7,ジョーンズ,空振り三振,2,1,6,7,裏,タイガース
56,2000,8,イグレシアス,左二塁打,2,1,6,7,裏,タイガース
57,2010,9,ロドリゲス,空振り三振,3,1,6,7,裏,タイガース
58,0000,5,ピラー,二ライナー,1,1,6,8,表,ブルージェイズ
59,1000,6,マーティン,四球,1,1,6,8,表,ブルージェイズ
60,1100,7,トラビス,遊ゴロ,2,1,6,8,表,ブルージェイズ
61,2100,8,グリチェク,右本塁打,2,1,8,8,表,ブルージェイズ
62,2000,9,ディアス,左ライナー,3,1,8,8,表,ブルージェイズ
63,0000,1,マーティン,四球,0,1,8,8,裏,タイガース
64,0100,2,カステラノス,中フライ,1,1,8,8,裏,タイガース
65,1100,3,カブレラ,右安打,1,1,8,8,裏,タイガース
66,1110,4,カンデラリオ,左安打,1,2,8,8,裏,タイガース
67,1110,5,グッドラム,右安打,1,3,8,8,裏,タイガース
68,1101,6,ヒックス,空振り三振,2,3,8,8,裏,タイガース
69,2010,7,ジョーンズ,投邪飛,3,4,8,8,裏,タイガース
70,0000,1,グランダーソン,左邪飛,1,4,8,9,表,ブルージェイズ
71,1000,2,ソラーテ,四球,1,4,8,9,表,ブルージェイズ
72,1100,3,スモーク,右安打,1,4,8,9,表,ブルージェイズ
73,1110,4,モラレス,中フライ,2,4,8,9,表,ブルージェイズ
74,2110,5,ピラー,左フライ,3,4,8,9,表,ブルージェイズ
75,0000,8,イグレシアス,遊ゴロ,1,4,8,9,裏,タイガース
76,1000,9,ロドリゲス,空振り三振,2,4,8,9,裏,タイガース
77,2000,1,マーティン,空振り三振,3,4,8,9,裏,タイガース
