,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
36,0110,1,モンカダ,見逃し三振,1,3,1,5,表,Wソックス
37,1110,2,Aガルシア,三ゴロ併殺,3,3,1,5,表,Wソックス
38,0000,1,ジェイ,二安打,0,3,1,5,裏,ロイヤルズ
39,0010,2,メリフィールド,四球,0,3,1,5,裏,ロイヤルズ
40,0110,3,ムスターカス,三邪飛,1,3,1,5,裏,ロイヤルズ
41,1110,4,デューダ,遊ライナー,2,3,1,5,裏,ロイヤルズ
42,2110,5,カスバート,遊ゴロ,3,3,1,5,裏,ロイヤルズ
43,0000,3,アブレイユ,投ゴロ,1,3,1,6,表,Wソックス
44,1000,4,デビッドソン,遊ゴロ,2,3,1,6,表,Wソックス
45,2000,5,デルモニコ,右ライナー,3,3,1,6,表,Wソックス
46,0000,6,オルランド,三ゴロ,1,3,1,6,裏,ロイヤルズ
47,1000,7,ゴードン,一ゴロ,2,3,1,6,裏,ロイヤルズ
48,2000,8,エスコバル,右フライ,3,3,1,6,裏,ロイヤルズ
49,0000,6,カスティーヨ,見逃し三振,1,3,1,7,表,Wソックス
50,1000,7,アンダーソン,左安打,1,3,1,7,表,Wソックス
51,1010,8,サンチェス,二ゴロ,2,3,1,7,表,Wソックス
52,2001,9,エンゲル,空振り三振,3,3,1,7,表,Wソックス
53,0000,9,ビュテラ,空振り三振,1,3,1,7,裏,ロイヤルズ
54,1000,1,ジェイ,三邪飛,2,3,1,7,裏,ロイヤルズ
55,2000,2,メリフィールド,遊ゴロ,3,3,1,7,裏,ロイヤルズ
56,0000,1,モンカダ,中本塁打,0,3,2,8,表,Wソックス
57,0000,2,Aガルシア,遊安打,0,3,2,8,表,Wソックス
58,0100,3,アブレイユ,二ゴロ,1,3,2,8,表,Wソックス
59,1100,4,デビッドソン,四球,1,3,2,8,表,Wソックス
60,1110,5,デルモニコ,一ゴロ,2,3,2,8,表,Wソックス
61,2011,6,カスティーヨ,右二塁打,2,3,4,8,表,Wソックス
62,2010,7,アンダーソン,右ライナー,3,3,4,8,表,Wソックス
63,0000,3,ムスターカス,空振り三振,1,3,4,8,裏,ロイヤルズ
64,1000,4,デューダ,見逃し三振,2,3,4,8,裏,ロイヤルズ
65,2000,5,カスバート,右安打,2,3,4,8,裏,ロイヤルズ
66,2100,6,オルランド,右邪飛,3,3,4,8,裏,ロイヤルズ
67,0000,8,サンチェス,空振り三振,1,3,4,9,表,Wソックス
68,1000,9,エンゲル,三ライナー,2,3,4,9,表,Wソックス
69,2000,1,モンカダ,三ゴロ,3,3,4,9,表,Wソックス
70,0000,7,ゴードン,中安打,0,3,4,9,裏,ロイヤルズ
71,0100,8,エスコバル,捕ゴロ,1,3,4,9,裏,ロイヤルズ
72,1100,9,ゴーインズ,空振り三振,2,3,4,9,裏,ロイヤルズ
73,2010,1,ジェイ,四球,2,3,4,9,裏,ロイヤルズ
74,2110,2,メリフィールド,中フライ,3,3,4,9,裏,ロイヤルズ
