,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
34,1010,5,アロンソ,中二塁打,1,1,5,4,裏,アスレチックス
35,1010,6,ヒーリー,中安打,1,1,5,4,裏,アスレチックス
36,1101,7,マクスウェル,中犠飛,2,2,5,4,裏,アスレチックス
37,2100,8,チャプマン,遊ゴロ,3,2,5,4,裏,アスレチックス
38,0000,4,マウアー,中ライナー,1,2,5,5,表,ツインズ
39,1000,5,エスコバル,見逃し三振,2,2,5,5,表,ツインズ
40,2000,6,Eロサリオ,四球,2,2,5,5,表,ツインズ
41,2100,7,アドリアンサ,中安打,2,2,5,5,表,ツインズ
42,2110,8,グラニット,中フライ,3,2,5,5,表,ツインズ
43,0000,9,ブラグマン,中本塁打,0,3,5,5,裏,アスレチックス
44,0000,1,ジョイス,中フライ,1,3,5,5,裏,アスレチックス
45,1000,2,セミエン,遊ゴロ,2,3,5,5,裏,アスレチックス
46,2000,3,ローリー,右二塁打,2,3,5,5,裏,アスレチックス
47,2010,4,デービス,遊ゴロ,3,3,5,5,裏,アスレチックス
48,0000,9,ジメネス,見逃し三振,1,3,5,6,表,ツインズ
49,1000,1,ドジャー,見逃し三振,2,3,5,6,表,ツインズ
50,2000,2,グロスマン,左フライ,3,3,5,6,表,ツインズ
51,0000,5,アロンソ,左フライ,1,3,5,6,裏,アスレチックス
52,1000,6,ヒーリー,遊ゴロ,2,3,5,6,裏,アスレチックス
53,2000,7,マクスウェル,一ゴロ,3,3,5,6,裏,アスレチックス
54,0000,3,サノ,空振り三振,1,3,5,7,表,ツインズ
55,1000,4,マウアー,左安打,1,3,5,7,表,ツインズ
56,1100,5,エスコバル,一ゴロ,2,3,5,7,表,ツインズ
57,2010,6,Eロサリオ,中フライ,3,3,5,7,表,ツインズ
58,0000,8,チャプマン,中安打,0,3,5,7,裏,アスレチックス
59,0100,9,ブラグマン,中フライ,1,3,5,7,裏,アスレチックス
60,1100,1,ジョイス,四球,1,3,5,7,裏,アスレチックス
61,1110,2,セミエン,空振り三振,2,3,5,7,裏,アスレチックス
62,2110,3,ローリー,左フライ,3,3,5,7,裏,アスレチックス
63,0000,7,アドリアンサ,中ライナー,1,3,5,8,表,ツインズ
64,1000,8,グラニット,左邪飛,2,3,5,8,表,ツインズ
65,2000,9,ジメネス,空振り三振,3,3,5,8,表,ツインズ
66,0000,4,デービス,右ライナー,1,3,5,8,裏,アスレチックス
67,1000,5,アロンソ,空振り三振,2,3,5,8,裏,アスレチックス
68,2000,6,ヒーリー,四球,2,3,5,8,裏,アスレチックス
69,2100,7,デービス,右安打,2,3,5,8,裏,アスレチックス
70,2110,8,チャプマン,左二塁打,2,5,5,8,裏,アスレチックス
71,2010,9,ブラグマン,空振り三振,3,5,5,8,裏,アスレチックス
72,0000,1,ドジャー,見逃し三振,1,5,5,9,表,ツインズ
73,1000,2,グロスマン,四球,1,5,5,9,表,ツインズ
74,1010,3,サノ,三ゴロ,2,5,5,9,表,ツインズ
75,2100,4,マウアー,空振り三振,3,5,5,9,表,ツインズ
76,0000,1,ジョイス,左二塁打,0,5,5,9,裏,アスレチックス
77,0010,2,セミエン,空振り三振,1,5,5,9,裏,アスレチックス
78,1010,3,ローリー,中フライ,2,5,5,9,裏,アスレチックス
79,2001,4,デービス,見逃し三振,3,5,5,9,裏,アスレチックス
80,0000,5,エスコバル,中フライ,1,5,5,10,表,ツインズ
81,1000,6,Eロサリオ,空振り三振,2,5,5,10,表,ツインズ
82,2000,7,アドリアンサ,四球,2,5,5,10,表,ツインズ
83,2010,8,グラニット,三邪飛,3,5,5,10,表,ツインズ
84,0000,5,アロンソ,左安打,0,5,5,10,裏,アスレチックス
85,0100,6,ヒーリー,空振り三振,1,5,5,10,裏,アスレチックス
86,1100,7,ラバーンウェイ,空振り三振,2,5,5,10,裏,アスレチックス
87,2010,8,チャプマン,空振り三振,3,5,5,10,裏,アスレチックス
88,0000,9,ジメネス,中フライ,1,5,5,11,表,ツインズ
89,1000,1,ドジャー,見逃し三振,2,5,5,11,表,ツインズ
90,2000,2,キャプラー,中二塁打,2,5,5,11,表,ツインズ
91,2010,3,サノ,見逃し三振,3,5,5,11,表,ツインズ
92,0000,9,ブラグマン,右安打,0,5,5,11,裏,アスレチックス
93,0100,1,ジョイス,左フライ,1,5,5,11,裏,アスレチックス
94,1100,2,セミエン,中フライ,2,5,5,11,裏,アスレチックス
95,2100,3,ローリー,二ゴロ,3,5,5,11,裏,アスレチックス
96,0000,4,マウアー,一ゴロ,1,5,5,12,表,ツインズ
97,1000,5,エスコバル,一ゴロ,2,5,5,12,表,ツインズ
98,2000,6,Eロサリオ,一ゴロ,3,5,5,12,表,ツインズ
99,0000,4,デービス,空振り三振,1,5,5,12,裏,アスレチックス
100,1000,5,アロンソ,右本塁打,1,6,5,12,裏,アスレチックス
