,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
52,2000,8,ヘドリー,空振り三振,3,3,3,6,裏,ヤンキース
53,0000,1,メイビン,左本塁打,0,3,4,7,表,エンゼルス
54,0000,2,カルフーン,中二塁打,0,3,4,7,表,エンゼルス
55,0010,3,プホルス,中フライ,1,3,4,7,表,エンゼルス
56,1001,4,エスコバル,左三塁打,1,3,5,7,表,エンゼルス
57,1001,5,バルブエナ,右安打,1,3,6,7,表,エンゼルス
58,1100,6,シモンズ,二フライ,2,3,6,7,表,エンゼルス
59,2100,7,ヤング,空振り三振,3,3,6,7,表,エンゼルス
60,0000,9,カーター,見逃し三振,1,3,6,7,裏,ヤンキース
61,1000,1,ガードナー,二ゴロ,2,3,6,7,裏,ヤンキース
62,2000,2,ヒックス,空振り三振,3,3,6,7,裏,ヤンキース
63,0000,8,マルドナド,中二塁打,0,3,6,8,表,エンゼルス
64,0010,9,エスピノザ,投犠打,1,3,6,8,表,エンゼルス
65,1001,1,メイビン,遊安打,1,3,7,8,表,エンゼルス
66,1100,2,カルフーン,二ゴロ併殺,3,3,7,8,表,エンゼルス
67,0000,3,ジャッジ,見逃し三振,1,3,7,8,裏,ヤンキース
68,1000,4,ホリデー,中二塁打,1,3,7,8,裏,ヤンキース
69,1010,5,カストロ,空振り三振,2,3,7,8,裏,ヤンキース
70,2010,6,サンチェス,三ゴロ,3,3,7,8,裏,ヤンキース
71,0000,3,プホルス,三ゴロ,1,3,7,9,表,エンゼルス
72,1000,4,エスコバル,見逃し三振,2,3,7,9,表,エンゼルス
73,2000,5,バルブエナ,中本塁打,2,3,8,9,表,エンゼルス
74,2000,6,シモンズ,投ゴロ,3,3,8,9,表,エンゼルス
75,0000,7,グレゴリアス,左フライ,1,3,8,9,裏,ヤンキース
76,1000,8,ヘドリー,二ゴロ,2,3,8,9,裏,ヤンキース
77,2000,9,ロマイン,見逃し三振,3,3,8,9,裏,ヤンキース
