,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
52,2010,1,キンズラー,四球,2,2,2,6,裏,タイガース
53,2110,2,プレスリー,二ゴロ,3,2,2,6,裏,タイガース
54,0000,8,エスコバル,右二塁打,0,2,2,7,表,ロイヤルズ
55,0010,9,ゴードン,左二塁打,0,2,3,7,表,ロイヤルズ
56,0010,1,メリフィールド,右二塁打,0,2,4,7,表,ロイヤルズ
57,0010,2,ケーン,右安打,0,2,5,7,表,ロイヤルズ
58,0100,3,カブレラ,右二塁打,0,2,5,7,表,ロイヤルズ
59,0001,4,ホスマー,空振り三振,1,2,6,7,表,ロイヤルズ
60,1001,5,ペレス,敬遠,1,2,6,7,表,ロイヤルズ
61,1101,6,ムスターカス,投ゴロ併殺,3,2,6,7,表,ロイヤルズ
62,0000,3,カステラノス,三ゴロ,1,2,6,7,裏,タイガース
63,1000,4,ヒックス,遊ゴロ,2,2,6,7,裏,タイガース
64,2000,5,カンデラリオ,四球,2,2,6,7,裏,タイガース
65,2100,6,マトゥック,投ゴロ,3,2,6,7,裏,タイガース
66,0000,7,ボニファシオ,左安打,0,2,6,8,表,ロイヤルズ
67,0100,8,エスコバル,左安打,0,2,6,8,表,ロイヤルズ
68,0101,9,ゴードン,右フライ,1,2,6,8,表,ロイヤルズ
69,1101,1,メリフィールド,右二塁打,1,2,8,8,表,ロイヤルズ
70,1010,2,オルランド,中安打,1,2,9,8,表,ロイヤルズ
71,1100,3,カブレラ,左安打,1,2,9,8,表,ロイヤルズ
72,1110,4,ホスマー,中二塁打,1,2,11,8,表,ロイヤルズ
73,1010,5,ペレス,右本塁打,1,2,13,8,表,ロイヤルズ
74,1000,6,トーリス,二ゴロ,2,2,13,8,表,ロイヤルズ
75,2000,7,ボニファシオ,三ゴロ,3,2,13,8,表,ロイヤルズ
76,0000,7,マキャン,見逃し三振,1,2,13,8,裏,タイガース
77,1000,8,ジョーンズ,見逃し三振,2,2,13,8,裏,タイガース
78,2000,9,マチャド,中安打,2,2,13,8,裏,タイガース
79,2100,1,ロマイン,左フライ,3,2,13,8,裏,タイガース
80,0000,8,エスコバル,中安打,0,2,13,9,表,ロイヤルズ
81,0100,9,ゴア,二ゴロ,1,2,13,9,表,ロイヤルズ
82,1100,1,メリフィールド,二フライ,2,2,13,9,表,ロイヤルズ
83,2100,2,オルランド,遊ゴロ,3,2,13,9,表,ロイヤルズ
84,0000,2,プレスリー,中ライナー,1,2,13,9,裏,タイガース
85,1000,3,ナバロ,空振り三振,2,2,13,9,裏,タイガース
86,2000,4,ホラデー,投ゴロ,3,2,13,9,裏,タイガース
