,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
53,2000,4,バレンシア,空振り三振,3,3,4,6,表,マリナーズ
54,0000,6,フラワーズ,遊ゴロ,1,3,4,6,裏,ブレーブス
55,1000,7,アルビース,空振り三振,2,3,4,6,裏,ブレーブス
56,2000,8,スワンソン,四球,2,3,4,6,裏,ブレーブス
57,2100,9,アダムズ,空振り三振,3,3,4,6,裏,ブレーブス
58,0000,5,シーガー,中フライ,1,3,4,7,表,マリナーズ
59,1000,6,ハニガー,右フライ,2,3,4,7,表,マリナーズ
60,2000,7,ズニーノ,四球,2,3,4,7,表,マリナーズ
61,2100,8,エレディア,死球,2,3,4,7,表,マリナーズ
62,2110,9,クルーズ,投ゴロ,3,3,4,7,表,マリナーズ
63,0000,1,インシアルテ,二安打,0,3,4,7,裏,ブレーブス
64,0001,2,フィリップス,四球,0,3,4,7,裏,ブレーブス
65,0101,3,フリーマン,空振り三振,1,3,4,7,裏,ブレーブス
66,1101,4,ケンプ,中安打,1,4,4,7,裏,ブレーブス
67,1101,5,マーケーキス,二ゴロ,2,5,4,7,裏,ブレーブス
68,2100,6,フラワーズ,死球,2,5,4,7,裏,ブレーブス
69,2110,7,アルビース,一ゴロ,3,5,4,7,裏,ブレーブス
70,0000,1,セグラ,左二塁打,0,5,4,8,表,マリナーズ
71,0010,2,アロンソ,四球,0,5,4,8,表,マリナーズ
72,0011,3,モター,中安打,0,5,6,8,表,マリナーズ
73,0010,4,バレンシア,左安打,0,5,6,8,表,マリナーズ
74,0101,5,シーガー,中本塁打,0,5,9,8,表,マリナーズ
75,0000,6,ハニガー,空振り三振,1,5,9,8,表,マリナーズ
76,1000,7,ズニーノ,空振り三振,2,5,9,8,表,マリナーズ
77,2000,8,ギャメル,右フライ,3,5,9,8,表,マリナーズ
78,0000,8,スワンソン,中安打,0,5,9,8,裏,ブレーブス
79,0100,9,ピーターソン,中フライ,1,5,9,8,裏,ブレーブス
80,1100,1,インシアルテ,右安打,1,5,9,8,裏,ブレーブス
81,1110,2,フィリップス,三ライナー,2,5,9,8,裏,ブレーブス
82,2110,3,フリーマン,中安打,2,6,9,8,裏,ブレーブス
83,2110,4,アダムズ,中フライ,3,6,9,8,裏,ブレーブス
84,0000,9,ディアス,見逃し三振,1,6,9,9,表,マリナーズ
85,1000,1,セグラ,空振り三振,2,6,9,9,表,マリナーズ
86,2000,2,アロンソ,左邪飛,3,6,9,9,表,マリナーズ
87,0000,5,マーケーキス,空振り三振,1,6,9,9,裏,ブレーブス
88,1000,6,フラワーズ,見逃し三振,2,6,9,9,裏,ブレーブス
89,2000,7,アルビース,空振り三振,3,6,9,9,裏,ブレーブス
