,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,0110,1,マウアー,空振り三振,1,3,5,4,表,ツインズ
32,1110,2,ドジャー,空振り三振,2,3,5,4,表,ツインズ
33,2110,3,ケプラー,中安打,2,3,5,4,表,ツインズ
34,2000,5,デビッドソン,二ゴロ,1,3,5,4,表,ツインズ
35,1000,6,パルカ,一ゴロ,2,3,5,4,表,ツインズ
36,2000,7,Lガルシア,左本塁打,2,4,5,4,表,ツインズ
37,2000,8,アンダーソン,三ゴロ,3,4,5,4,表,ツインズ
38,0000,4,ロサリオ,右二塁打,0,4,5,4,裏,Wソックス
39,0010,5,エスコバル,中二塁打,0,4,6,4,裏,Wソックス
40,0010,6,モリソン,遊ゴロ,1,4,6,4,裏,Wソックス
41,1000,7,アドリアンサ,空振り三振,3,4,6,4,裏,Wソックス
42,0000,9,ナルバエス,中フライ,1,4,6,5,表,ツインズ
43,1000,1,モンカダ,四球,1,4,6,5,表,ツインズ
44,1100,2,サンチェス,中フライ,2,4,6,5,表,ツインズ
45,2100,3,アブレイユ,右安打,2,4,6,5,表,ツインズ
46,2101,4,デルモニコ,四球,2,4,6,5,表,ツインズ
47,2111,5,デビッドソン,三ゴロ,3,4,6,5,表,ツインズ
48,0000,8,カストロ,遊ゴロ,1,4,6,5,裏,Wソックス
49,1000,9,ラマーレ,投ゴロ,2,4,6,5,裏,Wソックス
50,2000,1,マウアー,遊ゴロ,3,4,6,5,裏,Wソックス
51,0000,6,パルカ,二フライ,1,4,6,6,表,ツインズ
52,1000,7,Lガルシア,左フライ,2,4,6,6,表,ツインズ
53,2000,8,アンダーソン,左フライ,3,4,6,6,表,ツインズ
54,0000,2,ドジャー,左安打,0,4,6,6,裏,Wソックス
55,0100,3,ケプラー,二ゴロ,1,4,6,6,裏,Wソックス
56,1100,4,ロサリオ,空振り三振,2,4,6,6,裏,Wソックス
57,2010,5,エスコバル,四球,2,4,6,6,裏,Wソックス
58,2011,6,モリソン,一ゴロ,3,4,6,6,裏,Wソックス
59,0000,9,ナルバエス,中フライ,1,4,6,7,表,ツインズ
60,1000,1,エンゲル,二ゴロ,2,4,6,7,表,ツインズ
61,2000,2,サンチェス,右安打,2,4,6,7,表,ツインズ
62,2100,3,アブレイユ,遊安打,2,4,6,7,表,ツインズ
63,2011,4,デルモニコ,四球,2,4,6,7,表,ツインズ
64,2111,5,デビッドソン,空振り三振,3,4,6,7,表,ツインズ
65,0000,7,アドリアンサ,左邪飛,1,4,6,7,裏,Wソックス
66,1000,8,カストロ,見逃し三振,2,4,6,7,裏,Wソックス
67,2000,9,ラマーレ,空振り三振,3,4,6,7,裏,Wソックス
68,0000,6,パルカ,空振り三振,1,4,6,8,表,ツインズ
69,1000,7,Lガルシア,左安打,1,4,6,8,表,ツインズ
70,1100,8,アンダーソン,一ゴロ,2,4,6,8,表,ツインズ
71,2010,9,ナルバエス,遊フライ,3,4,6,8,表,ツインズ
72,0000,1,マウアー,中二塁打,0,4,6,8,裏,Wソックス
73,0010,2,ドジャー,中フライ,1,4,6,8,裏,Wソックス
74,1010,3,ケプラー,四球,1,4,6,8,裏,Wソックス
75,1110,4,ロサリオ,中フライ,2,4,6,8,裏,Wソックス
76,2110,5,エスコバル,空振り三振,3,4,6,8,裏,Wソックス
77,0000,1,エンゲル,二ゴロ,1,4,6,9,表,ツインズ
78,1000,2,サンチェス,空振り三振,2,4,6,9,表,ツインズ
79,2000,3,アブレイユ,二ゴロ,3,4,6,9,表,ツインズ
