,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
46,0000,9,ブラッドリー,空振り三振,1,1,8,6,表,Rソックス
47,1000,1,ベッツ,中ライナー,2,1,8,6,表,Rソックス
48,2000,2,ベニンテンディ,見逃し三振,3,1,8,6,表,Rソックス
49,0000,3,ムスターカス,投邪飛,1,1,8,6,裏,ロイヤルズ
50,1000,4,ペレス,中安打,1,1,8,6,裏,ロイヤルズ
51,1100,5,ボニファシオ,見逃し三振,2,1,8,6,裏,ロイヤルズ
52,2100,6,ドジャー,見逃し三振,3,1,8,6,裏,ロイヤルズ
53,0000,3,マルティネス,中フライ,1,1,8,7,表,Rソックス
54,1000,4,ピアース,三ゴロ,2,1,8,7,表,Rソックス
55,2000,5,ボガーツ,三ゴロ,3,1,8,7,表,Rソックス
56,0000,7,デューダ,右三塁打,0,1,8,7,裏,ロイヤルズ
57,0001,8,エスコバル,中フライ,1,1,8,7,裏,ロイヤルズ
58,1001,9,モンデシー,二ゴロ,2,2,8,7,裏,ロイヤルズ
59,2000,1,メリフィールド,中ライナー,3,2,8,7,裏,ロイヤルズ
60,0000,6,ホルト,二ゴロ,1,2,8,8,表,Rソックス
61,1000,7,ヌネス,左二塁打,1,2,8,8,表,Rソックス
62,1010,8,レオン,中フライ,2,2,8,8,表,Rソックス
63,2001,9,ブラッドリー,右二塁打,2,2,9,8,表,Rソックス
64,2010,1,ベッツ,遊ゴロ,3,2,9,8,表,Rソックス
65,0000,2,ヘレラ,右安打,0,2,9,8,裏,ロイヤルズ
66,0100,3,ムスターカス,右本塁打,0,4,9,8,裏,ロイヤルズ
67,0000,4,ビュテラ,遊ゴロ,1,4,9,8,裏,ロイヤルズ
68,1000,5,ボニファシオ,捕邪飛,2,4,9,8,裏,ロイヤルズ
69,2000,6,ドジャー,遊ゴロ,3,4,9,8,裏,ロイヤルズ
70,0000,2,スワイハート,二安打,0,4,9,9,表,Rソックス
71,0100,3,マルティネス,見逃し三振,1,4,9,9,表,Rソックス
72,1100,4,ピアース,中二塁打,1,4,10,9,表,Rソックス
73,1010,5,ボガーツ,四球,1,4,10,9,表,Rソックス
74,1110,6,ホルト,中ライナー,2,4,10,9,表,Rソックス
75,2011,7,ヌネス,投邪飛,3,4,10,9,表,Rソックス
76,0000,7,デューダ,二ゴロ,1,4,10,9,裏,ロイヤルズ
77,1000,8,エスコバル,三ゴロ,2,4,10,9,裏,ロイヤルズ
78,2000,9,モンデシー,中安打,2,4,10,9,裏,ロイヤルズ
79,2010,1,メリフィールド,左安打,2,5,10,9,裏,ロイヤルズ
80,2100,2,ヘレラ,二ゴロ,3,5,10,9,裏,ロイヤルズ
