,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,1100,6,アロンソ,右ライナー,2,0,3,4,裏,マリナーズ
32,2100,7,ギャメル,中二塁打,2,0,3,4,裏,マリナーズ
33,2011,8,ズニーノ,中フライ,3,0,3,4,裏,マリナーズ
34,0000,9,ゴンザレス,右フライ,1,0,3,5,表,インディアンス
35,1000,1,リンドア,遊ゴロ,2,0,3,5,表,インディアンス
36,2000,2,ジャクソン,左安打,2,0,3,5,表,インディアンス
37,2100,3,ラミレス,中安打,2,0,3,5,表,インディアンス
38,2110,4,ブルース,空振り三振,3,0,3,5,表,インディアンス
39,0000,9,エレディア,遊フライ,1,0,3,5,裏,マリナーズ
40,1000,1,セグラ,三ゴロ,2,0,3,5,裏,マリナーズ
41,2000,2,ハニガー,空振り三振,3,0,3,5,裏,マリナーズ
42,0000,5,サンタナ,遊フライ,1,0,3,6,表,インディアンス
43,1000,6,ネークイン,投失策,1,0,3,6,表,インディアンス
44,1100,7,ゴームズ,二フライ,2,0,3,6,表,インディアンス
45,2100,8,アーシェラ,中安打,2,0,3,6,表,インディアンス
46,2110,9,ゴンザレス,空振り三振,3,0,3,6,表,インディアンス
47,0000,3,カノ,二ゴロ,1,0,3,6,裏,マリナーズ
48,1000,4,クルーズ,中安打,1,0,3,6,裏,マリナーズ
49,1100,5,シーガー,中二塁打,1,1,3,6,裏,マリナーズ
50,1010,6,アロンソ,空振り三振,2,1,3,6,裏,マリナーズ
51,2010,7,バレンシア,四球,2,1,3,6,裏,マリナーズ
52,2110,8,ズニーノ,四球,2,1,3,6,裏,マリナーズ
53,2111,9,エレディア,見逃し三振,3,1,3,6,裏,マリナーズ
54,0000,1,リンドア,一失策,0,1,3,7,表,インディアンス
55,0100,2,ジャクソン,左二塁打,0,1,3,7,表,インディアンス
56,0011,3,ラミレス,右犠飛,1,1,4,7,表,インディアンス
57,1001,4,アレン,右犠飛,2,1,5,7,表,インディアンス
58,2000,5,サンタナ,空振り三振,3,1,5,7,表,インディアンス
59,0000,1,セグラ,空振り三振,1,1,5,7,裏,マリナーズ
60,1000,2,ハニガー,空振り三振,2,1,5,7,裏,マリナーズ
61,2000,3,カノ,一ライナー,3,1,5,7,裏,マリナーズ
62,0000,6,ネークイン,一ゴロ,1,1,5,8,表,インディアンス
63,1000,7,ゴームズ,左本塁打,1,1,6,8,表,インディアンス
64,1000,8,アーシェラ,二失策,1,1,6,8,表,インディアンス
65,1100,9,ゴンザレス,空振り三振,2,1,6,8,表,インディアンス
66,2100,1,リンドア,左フライ,3,1,6,8,表,インディアンス
67,0000,4,クルーズ,中本塁打,0,2,6,8,裏,マリナーズ
68,0000,5,シーガー,四球,0,2,6,8,裏,マリナーズ
69,0100,6,ベッカム,空振り三振,1,2,6,8,裏,マリナーズ
70,1100,7,バレンシア,遊ゴロ併殺,3,2,6,8,裏,マリナーズ
71,0000,2,ジャクソン,四球,0,2,6,9,表,インディアンス
72,0100,3,ラミレス,左本塁打,0,2,8,9,表,インディアンス
73,0000,4,アレン,右安打,0,2,8,9,表,インディアンス
74,0100,5,ディアス,二安打,0,2,8,9,表,インディアンス
75,0110,6,ネークイン,一ゴロ,1,2,8,9,表,インディアンス
76,1101,7,ゴームズ,左本塁打,1,2,11,9,表,インディアンス
77,1000,8,アーシェラ,中フライ,2,2,11,9,表,インディアンス
78,2000,9,ゴンザレス,空振り三振,3,2,11,9,表,インディアンス
79,0000,8,ズニーノ,左安打,0,2,11,9,裏,マリナーズ
80,0100,9,ボグルバック,右安打,0,2,11,9,裏,マリナーズ
81,0101,1,モター,右安打,0,3,11,9,裏,マリナーズ
82,0110,2,ハニガー,三ゴロ併殺,2,3,11,9,裏,マリナーズ
83,2010,3,カノ,中安打,2,4,11,9,裏,マリナーズ
84,2100,4,クルーズ,見逃し三振,3,4,11,9,裏,マリナーズ
