,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
87,1000,4,コンフォート,左フライ,2,1,1,11,裏,メッツ
88,2000,5,レイエス,中フライ,3,1,1,11,裏,メッツ
89,0000,4,リゾ,中安打,0,1,1,12,表,カブス
90,0100,5,コントレラス,三ゴロ併殺,2,1,1,12,表,カブス
91,2000,6,シュワバー,中安打,2,1,1,12,表,カブス
92,2100,7,アルモラ,投ゴロ,3,1,1,12,表,カブス
93,0000,6,プラウェッキ,空振り三振,1,1,1,12,裏,メッツ
94,1000,7,ギローム,右フライ,2,1,1,12,裏,メッツ
95,2000,8,ロサリオ,左安打,2,1,1,12,裏,メッツ
96,2100,9,ゴンザレス,二ゴロ,3,1,1,12,裏,メッツ
97,0000,8,ラッセル,空振り三振,1,1,1,13,表,カブス
98,1000,9,ハップ,右安打,1,1,1,13,表,カブス
99,1001,1,ゾブリスト,敬遠,1,1,1,13,表,カブス
100,1101,2,ファレル,空振り三振,2,1,1,13,表,カブス
101,2011,3,ブライアント,空振り三振,3,1,1,13,表,カブス
102,0000,1,ニモー,右フライ,1,1,1,13,裏,メッツ
103,1000,2,カブレラ,見逃し三振,2,1,1,13,裏,メッツ
104,2000,3,バティスタ,中二塁打,2,1,1,13,裏,メッツ
105,2010,4,コンフォート,敬遠,2,1,1,13,裏,メッツ
106,2110,5,ロバトン,四球,2,1,1,13,裏,メッツ
107,2111,6,プラウェッキ,遊ゴロ,3,1,1,13,裏,メッツ
108,0000,4,リゾ,右フライ,1,1,1,14,表,カブス
109,1000,5,コントレラス,右安打,1,1,1,14,表,カブス
110,1100,6,シュワバー,右安打,1,1,1,14,表,カブス
111,1110,7,アルモラ,中二塁打,1,1,3,14,表,カブス
112,1001,8,ラッセル,敬遠,1,1,3,14,表,カブス
113,1101,9,ハップ,四球,1,1,3,14,表,カブス
114,1111,1,ゾブリスト,右二塁打,1,1,5,14,表,カブス
115,1001,2,バエス,左本塁打,2,1,7,14,表,カブス
116,2000,3,ブライアント,中フライ,3,1,7,14,表,カブス
117,0000,7,ギローム,左ライナー,1,1,7,14,裏,メッツ
118,1000,8,ロサリオ,三安打,1,1,7,14,裏,メッツ
119,1100,9,ゴンザレス,遊併殺,3,1,7,14,裏,メッツ
