,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
70,2111,6,ヌネス,右フライ,3,1,1,10,表,ジャイアンツ
71,0000,3,ターナー,死球,0,1,1,10,裏,ドジャース
72,0100,4,グランダル,右フライ,1,1,1,10,裏,ドジャース
73,1100,5,ベリンジャー,中フライ,2,1,1,10,裏,ドジャース
74,2100,6,ゴンザレス,空振り三振,3,1,1,10,裏,ドジャース
75,0000,7,パニック,左安打,0,1,1,11,表,ジャイアンツ
76,0100,8,トムリンソン,一犠打,1,1,1,11,表,ジャイアンツ
77,1010,9,ハンドリー,四球,1,1,1,11,表,ジャイアンツ
78,1110,1,ヘルナンデス,左二塁打,1,1,2,11,表,ジャイアンツ
79,1011,2,ベルト,右安打,1,1,3,11,表,ジャイアンツ
80,1101,3,ペンス,中犠飛,2,1,4,11,表,ジャイアンツ
81,2100,4,ポージー,四球,2,1,4,11,表,ジャイアンツ
82,2110,5,アローヨ,二ゴロ,3,1,4,11,表,ジャイアンツ
83,0000,7,プイグ,一ゴロ,1,1,4,11,裏,ドジャース
84,1000,8,アットリー,二ゴロ,2,1,4,11,裏,ドジャース
85,2000,9,グティエレス,中安打,2,1,4,11,裏,ドジャース
86,2100,1,トールス,二安打,2,1,4,11,裏,ドジャース
87,2110,2,シーガー,三ゴロ,3,1,4,11,裏,ドジャース
