,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,2000,3,ゴールドシュミット,二ゴロ,3,0,8,3,表,Dバックス
28,0000,8,ハッチソン,四球,0,0,8,3,裏,フィリーズ
29,0100,9,クロフォード,一ゴロ併殺,2,0,8,3,裏,フィリーズ
30,2000,1,ヘルナンデス,空振り三振,3,0,8,3,裏,フィリーズ
31,0000,4,ポラック,見逃し三振,1,0,8,4,表,Dバックス
32,1000,5,デスカルソ,左フライ,2,0,8,4,表,Dバックス
33,2000,6,オーイングス,右ライナー,3,0,8,4,表,Dバックス
34,0000,2,サンタナ,中二塁打,0,0,8,4,裏,フィリーズ
35,0010,3,ヘレラ,右フライ,1,0,8,4,裏,フィリーズ
36,1010,4,ホスキンス,三ゴロ,2,0,8,4,裏,フィリーズ
37,2010,5,アルテール,中二塁打,2,1,8,4,裏,フィリーズ
38,2010,6,ナップ,二ゴロ,3,1,8,4,裏,フィリーズ
39,0000,7,アビラ,見逃し三振,1,1,8,5,表,Dバックス
40,1000,8,アーメッド,一ライナー,2,1,8,5,表,Dバックス
41,2000,9,コッチ,中安打,2,1,8,5,表,Dバックス
42,2100,1,ペラルタ,四球,2,1,8,5,表,Dバックス
43,2110,2,ダイソン,左安打,2,1,8,5,表,Dバックス
44,2000,7,フランコ,左安打,0,1,8,5,表,Dバックス
45,0100,8,ハッチソン,右安打,0,1,8,5,表,Dバックス
46,0110,9,クロフォード,二ゴロ併殺,2,1,8,5,表,Dバックス
47,2001,1,ヘルナンデス,一ゴロ,3,1,8,5,表,Dバックス
48,0000,3,ゴールドシュミット,見逃し三振,1,1,8,5,裏,フィリーズ
49,1000,4,ポラック,右邪飛,2,1,8,5,裏,フィリーズ
50,2000,5,デスカルソ,空振り三振,3,1,8,5,裏,フィリーズ
51,0000,2,サンタナ,見逃し三振,1,1,8,6,表,Dバックス
52,1000,3,ヘレラ,右安打,1,1,8,6,表,Dバックス
53,1100,4,ホスキンス,四球,1,1,8,6,表,Dバックス
54,1101,5,アルテール,二ゴロ,2,2,8,6,表,Dバックス
55,2001,6,ナップ,投ゴロ,3,2,8,6,表,Dバックス
56,0000,6,オーイングス,右ライナー,1,2,8,6,裏,フィリーズ
57,1000,7,アビラ,見逃し三振,2,2,8,6,裏,フィリーズ
58,2000,8,アーメッド,空振り三振,3,2,8,6,裏,フィリーズ
59,0000,7,フランコ,中フライ,1,2,8,7,表,Dバックス
60,1000,8,アルファロ,見逃し三振,2,2,8,7,表,Dバックス
61,2000,9,クロフォード,空振り三振,3,2,8,7,表,Dバックス
62,0000,9,マーフィー,左フライ,1,2,8,7,裏,フィリーズ
63,1000,1,ペラルタ,四球,1,2,8,7,裏,フィリーズ
64,1100,2,ダイソン,二ゴロ併殺,3,2,8,7,裏,フィリーズ
65,0000,1,ヘルナンデス,中安打,0,2,8,8,表,Dバックス
66,0100,2,サンタナ,見逃し三振,1,2,8,8,表,Dバックス
67,1100,3,ヘレラ,右安打,1,2,8,8,表,Dバックス
68,1110,4,ホスキンス,左安打,1,2,8,8,表,Dバックス
69,1111,5,アルテール,遊ゴロ併殺,3,2,8,8,表,Dバックス
70,0000,3,ゴールドシュミット,中二塁打,0,2,8,8,裏,フィリーズ
71,0010,4,ポラック,空振り三振,1,2,8,8,裏,フィリーズ
72,1010,5,デスカルソ,二ゴロ,2,2,8,8,裏,フィリーズ
73,2001,6,オーイングス,四球,2,2,8,8,裏,フィリーズ
74,2101,7,アビラ,見逃し三振,3,2,8,8,裏,フィリーズ
75,0000,6,キンガリー,中フライ,1,2,8,9,表,Dバックス
76,1000,7,フランコ,三ゴロ,2,2,8,9,表,Dバックス
77,2000,8,アルファロ,中ライナー,3,2,8,9,表,Dバックス
