,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
50,0000,3,コレア,右フライ,1,2,9,6,表,アストロズ
51,1000,4,ホワイト,三ゴロ,2,2,9,6,表,アストロズ
52,2000,5,ゴンザレス,空振り三振,3,2,9,6,表,アストロズ
53,0000,4,クルーズ,中二塁打,0,2,9,6,裏,マリナーズ
54,0010,5,スパン,中安打,0,2,9,6,裏,マリナーズ
55,0101,6,ヒーリー,中安打,0,3,9,6,裏,マリナーズ
56,0101,7,ギャメル,死球,0,3,9,6,裏,マリナーズ
57,0111,8,ズニーノ,中犠飛,1,4,9,6,裏,マリナーズ
58,1011,9,ゴードン,左犠飛,2,5,9,6,裏,マリナーズ
59,2001,1,ハニガー,中本塁打,2,7,9,6,裏,マリナーズ
60,2000,2,カノ,三ゴロ,3,7,9,6,裏,マリナーズ
61,0000,6,グリエル,四球,0,7,9,7,表,アストロズ
62,0100,7,レディック,投フライ,1,7,9,7,表,アストロズ
63,1100,8,マルドナド,遊ゴロ併殺,3,7,9,7,表,アストロズ
64,0000,3,シーガー,中フライ,1,7,9,7,裏,マリナーズ
65,1000,4,クルーズ,二ライナー,2,7,9,7,裏,マリナーズ
66,2000,5,スパン,投ゴロ,3,7,9,7,裏,マリナーズ
67,0000,9,ケンプ,遊ゴロ,1,7,9,8,表,アストロズ
68,1000,1,ブレグマン,右フライ,2,7,9,8,表,アストロズ
69,2000,2,アルテューベ,右安打,2,7,9,8,表,アストロズ
70,2010,3,コレア,二フライ,3,7,9,8,表,アストロズ
71,0000,6,ヒーリー,中安打,0,7,9,8,裏,マリナーズ
72,0100,7,ギャメル,三ゴロ併殺,2,7,9,8,裏,マリナーズ
73,2000,8,ズニーノ,四球,2,7,9,8,裏,マリナーズ
74,2100,9,ゴードン,二ゴロ,3,7,9,8,裏,マリナーズ
75,0000,4,ホワイト,中本塁打,0,7,10,9,表,アストロズ
76,0000,5,ゴンザレス,右安打,0,7,10,9,表,アストロズ
77,0100,6,グリエル,左フライ,1,7,10,9,表,アストロズ
78,1010,7,レディック,中フライ,2,7,10,9,表,アストロズ
79,2010,8,マルドナド,二ライナー,3,7,10,9,表,アストロズ
80,0000,1,ハニガー,遊ゴロ,1,7,10,9,裏,マリナーズ
81,1000,2,カノ,左フライ,2,7,10,9,裏,マリナーズ
82,2000,3,シーガー,空振り三振,3,7,10,9,裏,マリナーズ
