,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
42,1000,6,ガロ,四球,1,11,1,4,表,オリオールズ
43,1100,7,カイナーファレファ,左安打,1,11,1,4,表,オリオールズ
44,1110,8,カルフーン,中二塁打,1,12,1,4,表,オリオールズ
45,1011,9,デシールズ,四球,1,12,1,4,表,オリオールズ
46,1111,1,秋,空振り三振,2,12,1,4,表,オリオールズ
47,2111,2,オドル,四球,2,13,1,4,表,オリオールズ
48,2111,3,アンドルス,左フライ,3,13,1,4,表,オリオールズ
49,0000,2,ベッカム,中安打,0,13,1,4,裏,レンジャーズ
50,0100,3,ジョーンズ,遊ゴロ,1,13,1,4,裏,レンジャーズ
51,1100,4,トランボ,左本塁打,1,13,3,4,裏,レンジャーズ
52,1000,5,デービス,中フライ,2,13,3,4,裏,レンジャーズ
53,2000,6,マンシーニ,三ゴロ,3,13,3,4,裏,レンジャーズ
54,0000,4,ベルトレ,左安打,0,13,3,5,表,オリオールズ
55,0100,5,プロファー,空振り三振,1,13,3,5,表,オリオールズ
56,1100,6,ガロ,三安打,1,13,3,5,表,オリオールズ
57,1110,7,カイナーファレファ,空振り三振,2,13,3,5,表,オリオールズ
58,2011,8,カルフーン,空振り三振,3,13,3,5,表,オリオールズ
59,0000,7,ヌネス,右安打,0,13,3,5,裏,レンジャーズ
60,0100,8,ピーターソン,投ゴロ,1,13,3,5,裏,レンジャーズ
61,1010,9,ジョセフ,左本塁打,1,13,5,5,裏,レンジャーズ
62,1000,1,ビラー,左安打,1,13,5,5,裏,レンジャーズ
63,1100,2,ベッカム,左安打,1,13,5,5,裏,レンジャーズ
64,1110,3,ジョーンズ,空振り三振,2,13,5,5,裏,レンジャーズ
65,2011,4,トランボ,右ライナー,3,13,5,5,裏,レンジャーズ
66,0000,9,デシールズ,四球,0,13,5,6,表,オリオールズ
67,0100,1,秋,空振り三振,1,13,5,6,表,オリオールズ
68,1100,2,オドル,右本塁打,1,15,5,6,表,オリオールズ
69,1000,3,アンドルス,二フライ,2,15,5,6,表,オリオールズ
70,2000,4,ベルトレ,中安打,2,15,5,6,表,オリオールズ
71,2100,5,プロファー,三ゴロ,3,15,5,6,表,オリオールズ
72,0000,5,デービス,左ライナー,1,15,5,6,裏,レンジャーズ
73,1000,6,マンシーニ,三ゴロ,2,15,5,6,裏,レンジャーズ
74,2000,7,ヌネス,三ゴロ,3,15,5,6,裏,レンジャーズ
75,0000,6,ガロ,右本塁打,0,16,5,7,表,オリオールズ
76,0000,7,カイナーファレファ,二フライ,1,16,5,7,表,オリオールズ
77,1000,8,カルフーン,右ライナー,2,16,5,7,表,オリオールズ
78,2000,9,デシールズ,右フライ,3,16,5,7,表,オリオールズ
79,0000,8,ピーターソン,右フライ,1,16,5,7,裏,レンジャーズ
80,1000,9,ジョセフ,右フライ,2,16,5,7,裏,レンジャーズ
81,2000,1,ビラー,二ゴロ,3,16,5,7,裏,レンジャーズ
82,0000,1,秋,左二塁打,0,16,5,8,表,オリオールズ
83,0001,2,オドル,四球,0,16,5,8,表,オリオールズ
84,0101,3,アンドルス,三ゴロ,1,17,5,8,表,オリオールズ
85,1100,4,ベルトレ,中フライ,2,17,5,8,表,オリオールズ
86,2100,5,プロファー,四球,2,17,5,8,表,オリオールズ
87,2110,6,ガロ,見逃し三振,3,17,5,8,表,オリオールズ
88,0000,2,ベッカム,二ゴロ,1,17,5,8,裏,レンジャーズ
89,1000,3,リカード,左二塁打,1,17,5,8,裏,レンジャーズ
90,1010,4,トランボ,空振り三振,2,17,5,8,裏,レンジャーズ
91,2010,5,デービス,中安打,2,17,6,8,裏,レンジャーズ
92,2100,6,マンシーニ,右本塁打,2,17,8,8,裏,レンジャーズ
93,2000,7,ヌネス,中フライ,3,17,8,8,裏,レンジャーズ
