,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
47,0010,4,ポランコ,右ライナー,1,2,0,6,裏,ドジャース
48,1010,5,ベル,見逃し三振,2,2,0,6,裏,ドジャース
49,2010,6,セルベリ,左二塁打,2,2,1,6,裏,ドジャース
50,2010,7,モロフ,中安打,2,2,2,6,裏,ドジャース
51,2100,8,ンゴエペ,盗塁死,3,2,2,6,裏,ドジャース
52,0000,9,アットリー,中二塁打,0,2,2,7,表,パイレーツ
53,0010,1,ヘルナンデス,投犠打,1,2,2,7,表,パイレーツ
54,1001,2,シーガー,死球,1,2,2,7,表,パイレーツ
55,1101,3,ターナー,投ゴロ,2,2,2,7,表,パイレーツ
56,2110,4,ベリンジャー,見逃し三振,3,2,2,7,表,パイレーツ
57,0000,8,ンゴエペ,空振り三振,1,2,2,7,裏,ドジャース
58,1000,9,ジェイソ,右本塁打,1,2,3,7,裏,ドジャース
59,1000,1,ハリソン,中ライナー,2,2,3,7,裏,ドジャース
60,2000,2,マーサー,右フライ,3,2,3,7,裏,ドジャース
61,0000,5,ペダーソン,一ゴロ,1,2,3,8,表,パイレーツ
62,1000,6,グランダル,右フライ,2,2,3,8,表,パイレーツ
63,2000,7,テイラー,中二塁打,2,2,3,8,表,パイレーツ
64,2010,8,プイグ,振り逃げ,2,2,3,8,表,パイレーツ
65,2011,9,グティエレス,空振り三振,3,2,3,8,表,パイレーツ
66,0000,3,マカチェン,右フライ,1,2,3,8,裏,ドジャース
67,1000,4,ポランコ,右フライ,2,2,3,8,裏,ドジャース
68,2000,5,ワトソン,空振り三振,3,2,3,8,裏,ドジャース
69,0000,1,ヘルナンデス,空振り三振,1,2,3,9,表,パイレーツ
70,1000,2,シーガー,右安打,1,2,3,9,表,パイレーツ
71,1100,3,ターナー,右安打,1,2,3,9,表,パイレーツ
72,1110,4,ベリンジャー,右安打,1,3,3,9,表,パイレーツ
73,1110,5,ペダーソン,投ゴロ併殺,3,3,3,9,表,パイレーツ
74,0000,6,セルベリ,右フライ,1,3,3,9,裏,ドジャース
75,1000,7,モロフ,空振り三振,2,3,3,9,裏,ドジャース
76,2000,8,ンゴエペ,見逃し三振,3,3,3,9,裏,ドジャース
77,0000,6,グランダル,右安打,0,3,3,10,表,パイレーツ
78,0100,7,テイラー,空振り三振,1,3,3,10,表,パイレーツ
79,1100,8,プイグ,空振り三振,2,3,3,10,表,パイレーツ
80,2100,9,バーンズ,右二塁打,2,4,3,10,表,パイレーツ
