,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
49,2100,2,グランダーソン,一邪飛,3,1,6,5,裏,ドジャース
50,0000,3,アレナド,右安打,0,1,6,6,表,ロッキーズ
51,0100,4,レイノルズ,中安打,0,1,6,6,表,ロッキーズ
52,0110,5,パーラ,左ライナー,1,1,6,6,表,ロッキーズ
53,1110,6,ストーリー,二ゴロ併殺,3,1,6,6,表,ロッキーズ
54,0000,3,ベリンジャー,空振り三振,1,1,6,6,裏,ドジャース
55,1000,4,グランダル,二ゴロ,2,1,6,6,裏,ドジャース
56,2000,5,プイグ,中フライ,3,1,6,6,裏,ドジャース
57,0000,7,ゴンザレス,中本塁打,0,1,7,7,表,ロッキーズ
58,0000,8,ルクロイ,中安打,0,1,7,7,表,ロッキーズ
59,0100,9,バライカ,左安打,0,1,7,7,表,ロッキーズ
60,0110,1,ブラックモン,右安打,0,1,7,7,表,ロッキーズ
61,0111,2,ルメーヒュー,空振り三振,1,1,7,7,表,ロッキーズ
62,1111,3,アレナド,四球,1,1,8,7,表,ロッキーズ
63,1111,4,レイノルズ,空振り三振,2,1,8,7,表,ロッキーズ
64,2111,5,パーラ,四球,2,1,9,7,表,ロッキーズ
65,2111,6,ストーリー,空振り三振,3,1,9,7,表,ロッキーズ
66,0000,6,バーンズ,空振り三振,1,1,9,7,裏,ドジャース
67,1000,7,フォーサイス,中フライ,2,1,9,7,裏,ドジャース
68,2000,8,ヘルナンデス,左二塁打,2,1,9,7,裏,ドジャース
69,2010,9,ベルドゥーゴ,左ライナー,3,1,9,7,裏,ドジャース
70,0000,7,ゴンザレス,左安打,0,1,9,8,表,ロッキーズ
71,0100,8,ルクロイ,一ゴロ併殺,2,1,9,8,表,ロッキーズ
72,2000,9,トークマン,遊ゴロ,3,1,9,8,表,ロッキーズ
73,0000,1,セゲディン,空振り三振,1,1,9,8,裏,ドジャース
74,1000,2,トンプソン,空振り三振,2,1,9,8,裏,ドジャース
75,2000,3,ベリンジャー,中二塁打,2,1,9,8,裏,ドジャース
76,2010,4,グランダル,一ゴロ,3,1,9,8,裏,ドジャース
77,0000,1,ブラックモン,見逃し三振,1,1,9,9,表,ロッキーズ
78,1000,2,アマリスタ,空振り三振,2,1,9,9,表,ロッキーズ
79,2000,3,マクマホン,一ゴロ,3,1,9,9,表,ロッキーズ
80,0000,5,カルバーソン,見逃し三振,1,1,9,9,裏,ドジャース
81,1000,6,バーンズ,四球,1,1,9,9,裏,ドジャース
82,1100,7,ディクソン,空振り三振,2,1,9,9,裏,ドジャース
83,2100,8,ヘルナンデス,中フライ,3,1,9,9,裏,ドジャース
