,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
34,2111,4,アロンソ,二ゴロ,3,2,4,4,表,アスレチックス
35,0000,5,エスコバル,一ゴロ,1,2,4,4,裏,ツインズ
36,1000,6,Eロサリオ,四球,1,2,4,4,裏,ツインズ
37,1100,7,ジメネス,中安打,1,2,4,4,裏,ツインズ
38,1010,8,Dサンタナ,空振り三振,2,3,4,4,裏,ツインズ
39,2010,9,バクストン,空振り三振,3,3,4,4,裏,ツインズ
40,0000,5,ヒーリー,三安打,0,3,4,5,表,アスレチックス
41,0100,6,ボート,見逃し三振,1,3,4,5,表,アスレチックス
42,1100,7,ピンダー,四球,1,3,4,5,表,アスレチックス
43,1110,8,デッカー,四球,1,3,4,5,表,アスレチックス
44,1111,9,ロサレス,左犠飛,2,3,5,5,表,アスレチックス
45,2110,1,ジョイス,中フライ,3,3,5,5,表,アスレチックス
46,0000,1,ドジャー,遊フライ,1,3,5,5,裏,ツインズ
47,1000,2,ポランコ,遊フライ,2,3,5,5,裏,ツインズ
48,2000,3,サノ,空振り三振,3,3,5,5,裏,ツインズ
49,0000,2,ローリー,左ライナー,1,3,5,6,表,アスレチックス
50,1000,3,デービス,空振り三振,2,3,5,6,表,アスレチックス
51,2000,4,アロンソ,遊ゴロ,3,3,5,6,表,アスレチックス
52,0000,4,バルガス,見逃し三振,1,3,5,6,裏,ツインズ
53,1000,5,エスコバル,空振り三振,2,3,5,6,裏,ツインズ
54,2000,6,Eロサリオ,右フライ,3,3,5,6,裏,ツインズ
55,0000,5,ヒーリー,左本塁打,0,3,6,7,表,アスレチックス
56,0000,6,ボート,中フライ,1,3,6,7,表,アスレチックス
57,1000,7,ピンダー,中安打,1,3,6,7,表,アスレチックス
58,1100,8,デービス,中フライ,2,3,6,7,表,アスレチックス
59,2100,9,ロサレス,見逃し三振,3,3,6,7,表,アスレチックス
60,0000,7,ジメネス,空振り三振,1,3,6,7,裏,ツインズ
61,1000,8,Dサンタナ,二安打,1,3,6,7,裏,ツインズ
62,1100,9,キャプラー,二フライ,2,3,6,7,裏,ツインズ
63,2100,1,ドジャー,三邪飛,3,3,6,7,裏,ツインズ
64,0000,1,ジョイス,四球,0,3,6,8,表,アスレチックス
65,0100,2,ローリー,右安打,0,3,6,8,表,アスレチックス
66,0110,3,デービス,空振り三振,1,3,6,8,表,アスレチックス
67,1011,4,アロンソ,敬遠,1,3,6,8,表,アスレチックス
68,1111,5,ヒーリー,見逃し三振,2,3,6,8,表,アスレチックス
69,2111,6,ボート,右二塁打,2,3,8,8,表,アスレチックス
70,2011,7,ピンダー,四球,2,3,8,8,表,アスレチックス
71,2111,8,デービス,空振り三振,3,3,8,8,表,アスレチックス
72,0000,2,ポランコ,右安打,0,3,8,8,裏,ツインズ
73,0100,3,サノ,空振り三振,1,3,8,8,裏,ツインズ
74,1100,4,バルガス,三フライ,2,3,8,8,裏,ツインズ
75,2100,5,エスコバル,中本塁打,2,5,8,8,裏,ツインズ
76,2000,6,Eロサリオ,三邪飛,3,5,8,8,裏,ツインズ
77,0000,9,ロサレス,左邪飛,1,5,8,9,表,アスレチックス
78,1000,1,ジョイス,空振り三振,2,5,8,9,表,アスレチックス
79,2000,2,ローリー,中安打,2,5,8,9,表,アスレチックス
80,2100,3,デービス,右フライ,3,5,8,9,表,アスレチックス
81,0000,7,マウアー,四球,0,5,8,9,裏,ツインズ
82,0100,8,Dサンタナ,投ゴロ,1,5,8,9,裏,ツインズ
83,1010,9,キャプラー,死球,1,5,8,9,裏,ツインズ
84,1110,1,ドジャー,四球,1,5,8,9,裏,ツインズ
85,1111,2,ポランコ,中フライ,2,5,8,9,裏,ツインズ
86,2111,3,サノ,空振り三振,3,5,8,9,裏,ツインズ
