,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
42,2010,1,コンフォート,空振り三振,3,1,4,5,裏,メッツ
43,0000,6,リンド,投ゴロ,1,1,4,6,表,ナショナルズ
44,1000,7,テイラー,一ゴロ,2,1,4,6,表,ナショナルズ
45,2000,8,ロバトン,左安打,2,1,4,6,表,ナショナルズ
46,2100,9,ストラスバーグ,遊ゴロ,3,1,4,6,表,ナショナルズ
47,0000,2,セスペデス,右安打,0,1,4,6,裏,メッツ
48,0100,3,ブルース,右安打,0,1,4,6,裏,メッツ
49,0101,4,フローレス,右犠飛,1,2,4,6,裏,メッツ
50,1100,5,デューダ,四球,1,2,4,6,裏,メッツ
51,1110,6,Ｔリベラ,三ゴロ併殺,3,2,4,6,裏,メッツ
52,0000,1,Tターナー,遊ゴロ,1,2,4,7,表,ナショナルズ
53,1000,2,レンドン,見逃し三振,2,2,4,7,表,ナショナルズ
54,2000,3,ハーパー,三ゴロ,3,2,4,7,表,ナショナルズ
55,0000,7,レイエス,遊安打,0,2,4,7,裏,メッツ
56,0010,8,Rリベラ,空振り三振,1,2,4,7,裏,メッツ
57,1010,9,レイノルズ,二ゴロ,2,2,4,7,裏,メッツ
58,2001,1,コンフォート,三ライナー,3,2,4,7,裏,メッツ
59,0000,4,マーフィー,右安打,0,2,4,8,表,ナショナルズ
60,0100,5,ジマーマン,空振り三振,1,2,4,8,表,ナショナルズ
61,1100,6,リンド,右本塁打,1,2,6,8,表,ナショナルズ
62,1000,7,テイラー,見逃し三振,2,2,6,8,表,ナショナルズ
63,2000,8,ロバトン,三邪飛,3,2,6,8,表,ナショナルズ
64,0000,2,セスペデス,左本塁打,0,3,6,8,裏,メッツ
65,0000,3,ブルース,二ゴロ,1,3,6,8,裏,メッツ
66,1000,4,フローレス,左安打,1,3,6,8,裏,メッツ
67,1100,5,デューダ,中フライ,2,3,6,8,裏,メッツ
68,2100,6,ダーノー,中安打,2,3,6,8,裏,メッツ
69,2101,7,レイエス,左安打,2,4,6,8,裏,メッツ
70,2110,8,Rリベラ,空振り三振,3,4,6,8,裏,メッツ
71,0000,9,グッドウィン,二ゴロ,1,4,6,9,表,ナショナルズ
72,1000,1,Tターナー,中安打,1,4,6,9,表,ナショナルズ
73,1100,2,レンドン,中二塁打,1,4,7,9,表,ナショナルズ
74,1010,3,ハーパー,左フライ,2,4,7,9,表,ナショナルズ
75,2010,4,マーフィー,敬遠,2,4,7,9,表,ナショナルズ
76,2110,5,ジマーマン,左フライ,3,4,7,9,表,ナショナルズ
77,0000,9,レイノルズ,中フライ,1,4,7,9,裏,メッツ
78,1000,1,コンフォート,左安打,1,4,7,9,裏,メッツ
79,1100,2,セスペデス,三ゴロ併殺,3,4,7,9,裏,メッツ
