,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
50,2100,4,フローレス,中安打,2,1,5,6,表,メッツ
51,2101,5,デューダ,空振り三振,3,1,5,6,表,メッツ
52,0000,2,パニック,四球,0,1,5,6,裏,ジャイアンツ
53,0100,3,ペンス,左安打,0,1,5,6,裏,ジャイアンツ
54,0110,4,ポージー,一併殺,2,1,5,6,裏,ジャイアンツ
55,2100,5,ベルト,空振り三振,3,1,5,6,裏,ジャイアンツ
56,0000,6,Ｔリベラ,中安打,0,1,5,7,表,メッツ
57,0100,7,ニモー,四球,0,1,5,7,表,メッツ
58,0110,8,Rリベラ,遊フライ,1,1,5,7,表,メッツ
59,1110,9,レイエス,二ゴロ,2,1,5,7,表,メッツ
60,2101,1,グランダーソン,見逃し三振,3,1,5,7,表,メッツ
61,0000,6,クロフォード,左フライ,1,1,5,7,裏,ジャイアンツ
62,1000,7,ヘルナンデス,中ライナー,2,1,5,7,裏,ジャイアンツ
63,2000,8,トムリンソン,見逃し三振,3,1,5,7,裏,ジャイアンツ
64,0000,2,カブレラ,左安打,0,1,5,8,表,メッツ
65,0100,3,ブルース,中本塁打,0,1,7,8,表,メッツ
66,0000,4,フローレス,中フライ,1,1,7,8,表,メッツ
67,1000,5,デューダ,見逃し三振,2,1,7,8,表,メッツ
68,2000,6,Ｔリベラ,左安打,2,1,7,8,表,メッツ
69,2100,7,ニモー,四球,2,1,7,8,表,メッツ
70,2110,8,Rリベラ,空振り三振,3,1,7,8,表,メッツ
71,0000,9,ギラスピー,右二塁打,0,1,7,8,裏,ジャイアンツ
72,0010,1,スパン,中安打,0,1,7,8,裏,ジャイアンツ
73,0110,2,パニック,一フライ,1,1,7,8,裏,ジャイアンツ
74,1110,3,ペンス,遊安打,1,1,7,8,裏,ジャイアンツ
75,1111,4,ポージー,遊ゴロ,2,2,7,8,裏,ジャイアンツ
76,2011,5,ベルト,空振り三振,3,2,7,8,裏,ジャイアンツ
77,0000,9,サラス,空振り三振,1,2,7,9,表,メッツ
78,1000,1,グランダーソン,右本塁打,1,2,8,9,表,メッツ
79,1000,2,カブレラ,四球,1,2,8,9,表,メッツ
80,1100,3,ブルース,左フライ,2,2,8,9,表,メッツ
81,2100,4,フローレス,死球,2,2,8,9,表,メッツ
82,2110,5,デューダ,空振り三振,3,2,8,9,表,メッツ
83,0000,6,クロフォード,一ゴロ,1,2,8,9,裏,ジャイアンツ
84,1000,7,ヘルナンデス,中安打,1,2,8,9,裏,ジャイアンツ
85,1100,8,ハンドリー,空振り三振,2,2,8,9,裏,ジャイアンツ
86,2100,9,ギラスピー,四球,2,2,8,9,裏,ジャイアンツ
87,2110,1,スパン,見逃し三振,3,2,8,9,裏,ジャイアンツ
