,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
49,2011,1,ロサリオ,三ゴロ,3,3,0,6,表,ブレーブス
50,0000,5,カマルゴ,中二塁打,0,3,0,6,裏,メッツ
51,0010,6,スズキ,中安打,0,3,1,6,裏,メッツ
52,0100,7,アルビース,見逃し三振,1,3,1,6,裏,メッツ
53,1100,8,カルバーソン,四球,1,3,1,6,裏,メッツ
54,1110,9,ルイーズ,中失策,1,3,1,6,裏,メッツ
55,1011,1,アクーナ,左安打,1,3,4,6,裏,メッツ
56,1100,2,インシアルテ,空振り三振,2,3,4,6,裏,メッツ
57,2100,3,Fフリーマン,空振り三振,3,3,4,6,裏,メッツ
58,0000,2,マクニール,投ゴロ,1,3,4,7,表,ブレーブス
59,1000,3,コンフォート,左安打,1,3,4,7,表,ブレーブス
60,1100,4,ブルース,空振り三振,2,3,4,7,表,ブレーブス
61,2100,5,フレージャー,四球,2,3,4,7,表,ブレーブス
62,2110,6,ニモー,遊ゴロ,3,3,4,7,表,ブレーブス
63,0000,4,マーケーキス,中フライ,1,3,4,7,裏,メッツ
64,1000,5,カマルゴ,三失策,1,3,4,7,裏,メッツ
65,1100,6,スズキ,左二塁打,1,3,5,7,裏,メッツ
66,1010,7,アルビース,左本塁打,1,3,7,7,裏,メッツ
67,1000,8,カルバーソン,遊安打,1,3,7,7,裏,メッツ
68,1100,9,タッカー,右フライ,2,3,7,7,裏,メッツ
69,2100,1,アクーナ,死球,2,3,7,7,裏,メッツ
70,2110,2,インシアルテ,左フライ,3,3,7,7,裏,メッツ
71,0000,7,ジャクソン,空振り三振,1,3,7,8,表,ブレーブス
72,1000,8,ニード,三ゴロ,2,3,7,8,表,ブレーブス
73,2000,9,プラウェッキ,振り逃げ,2,3,7,8,表,ブレーブス
74,2100,1,ロサリオ,二ゴロ,3,3,7,8,表,ブレーブス
75,0000,3,Fフリーマン,右ライナー,1,3,7,8,裏,メッツ
76,1000,4,マーケーキス,二安打,1,3,7,8,裏,メッツ
77,1100,5,カマルゴ,左フライ,2,3,7,8,裏,メッツ
78,2100,6,スズキ,空振り三振,3,3,7,8,裏,メッツ
79,0000,2,マクニール,二フライ,1,3,7,9,表,ブレーブス
80,1000,3,コンフォート,見逃し三振,2,3,7,9,表,ブレーブス
81,2000,4,ブルース,三フライ,3,3,7,9,表,ブレーブス
