,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
49,2110,1,ハーパー,四球,2,7,0,6,裏,ナショナルズ
50,2111,2,ターナー,左二塁打,2,10,0,6,裏,ナショナルズ
51,2010,3,アダムズ,中安打,2,11,0,6,裏,ナショナルズ
52,2010,4,ジマーマン,右安打,2,12,0,6,裏,ナショナルズ
53,2100,5,ケンドリック,遊ゴロ,3,12,0,6,裏,ナショナルズ
54,0000,4,ベル,四球,0,12,0,7,表,パイレーツ
55,0100,5,ディカーソン,右本塁打,0,12,2,7,表,パイレーツ
56,0000,6,ディアス,遊ゴロ,1,12,2,7,表,パイレーツ
57,1000,7,モーラン,左安打,1,12,2,7,表,パイレーツ
58,1100,8,マーサー,左二塁打,1,12,2,7,表,パイレーツ
59,1011,9,モロフ,遊フライ,2,12,2,7,表,パイレーツ
60,2011,1,フレージャー,中フライ,3,12,2,7,表,パイレーツ
61,0000,6,テイラー,空振り三振,1,12,2,7,裏,ナショナルズ
62,1000,7,ウィータース,投ゴロ,2,12,2,7,裏,ナショナルズ
63,2000,8,シエラ,遊ゴロ,3,12,2,7,裏,ナショナルズ
64,0000,2,ロドリゲス,空振り三振,1,12,2,8,表,パイレーツ
65,1000,3,マルテ,遊ゴロ,2,12,2,8,表,パイレーツ
66,2000,4,ベル,左二塁打,2,12,2,8,表,パイレーツ
67,2010,5,ディカーソン,空振り三振,3,12,2,8,表,パイレーツ
68,0000,9,ディフォ,右安打,0,12,2,8,裏,ナショナルズ
69,0100,1,スティーブンソン,空振り三振,1,12,2,8,裏,ナショナルズ
70,1100,2,バティスタ,二邪飛,2,12,2,8,裏,ナショナルズ
71,2100,3,サンチェス,三ゴロ,3,12,2,8,裏,ナショナルズ
72,0000,6,ディアス,見逃し三振,1,12,2,9,表,パイレーツ
73,1000,7,モーラン,右二塁打,1,12,2,9,表,パイレーツ
74,1010,8,マーサー,左フライ,2,12,2,9,表,パイレーツ
75,2010,9,モロフ,右本塁打,2,12,4,9,表,パイレーツ
76,2000,1,フレージャー,四球,2,12,4,9,表,パイレーツ
77,2010,2,ロドリゲス,中フライ,3,12,4,9,表,パイレーツ
