,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
52,0110,5,テリエン,見逃し三振,1,10,1,6,表,フィリーズ
53,1110,6,フランコ,四球,1,10,1,6,表,フィリーズ
54,1011,7,金,右二塁打,1,10,4,6,表,フィリーズ
55,1010,8,ラップ,空振り三振,2,10,4,6,表,フィリーズ
56,2010,9,ブランコ,右安打,2,10,5,6,表,フィリーズ
57,2100,1,ヘルナンデス,右フライ,3,10,5,6,表,フィリーズ
58,0000,3,カブレラ,中フライ,1,10,5,6,裏,メッツ
59,1000,4,スミス,一ゴロ,2,10,5,6,裏,メッツ
60,2000,5,プラウェッキ,左二塁打,2,10,5,6,裏,メッツ
61,2010,6,ニモー,中安打,2,11,5,6,裏,メッツ
62,2100,7,レガレス,中フライ,3,11,5,6,裏,メッツ
63,0000,2,ガルビス,三ゴロ,1,11,5,7,表,フィリーズ
64,1000,3,ウィリアムス,見逃し三振,2,11,5,7,表,フィリーズ
65,2000,4,ホスキンス,中フライ,3,11,5,7,表,フィリーズ
66,0000,8,セッチーニ,一ゴロ,1,11,5,7,裏,メッツ
67,1000,9,タイロン,空振り三振,2,11,5,7,裏,メッツ
68,2000,1,レイエス,四球,2,11,5,7,裏,メッツ
69,2100,2,青木宣親,右フライ,3,11,5,7,裏,メッツ
70,0000,5,パーキンス,空振り三振,1,11,5,8,表,フィリーズ
71,1000,6,フランコ,三ゴロ,2,11,5,8,表,フィリーズ
72,2000,7,金,見逃し三振,3,11,5,8,表,フィリーズ
73,0000,3,カブレラ,左フライ,1,11,5,8,裏,メッツ
74,1000,4,スミス,左フライ,2,11,5,8,裏,メッツ
75,2000,5,プラウェッキ,三ゴロ,3,11,5,8,裏,メッツ
76,0000,8,ラップ,中フライ,1,11,5,9,表,フィリーズ
77,1000,9,ブランコ,左安打,1,11,5,9,表,フィリーズ
78,1100,1,ヘルナンデス,見逃し三振,2,11,5,9,表,フィリーズ
79,2010,2,ガルビス,左安打,2,11,6,9,表,フィリーズ
80,2001,3,ヘレラ,右安打,2,11,7,9,表,フィリーズ
81,2100,4,ホスキンス,右フライ,3,11,7,9,表,フィリーズ
