,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
29,2000,5,ハンドリー,右安打,2,0,1,4,裏,ジャイアンツ
30,2100,6,ウィリアムソン,遊ゴロ,3,0,1,4,裏,ジャイアンツ
31,0000,8,リドル,二ゴロ,1,0,1,5,表,マーリンズ
32,1000,9,ウレーニャ,空振り三振,2,0,1,5,表,マーリンズ
33,2000,1,カストロ,空振り三振,3,0,1,5,表,マーリンズ
34,0000,7,ペンス,空振り三振,1,0,1,5,裏,ジャイアンツ
35,1000,8,ヘルナンデス,遊ゴロ,2,0,1,5,裏,ジャイアンツ
36,2000,9,ホランド,空振り三振,3,0,1,5,裏,ジャイアンツ
37,0000,2,アンダーソン,左安打,0,0,1,6,表,マーリンズ
38,0100,3,リアルミュート,空振り三振,1,0,1,6,表,マーリンズ
39,1100,4,メイビン,四球,1,0,1,6,表,マーリンズ
40,1110,5,ボア,二ゴロ併殺,3,0,1,6,表,マーリンズ
41,0000,1,トムリンソン,四球,0,0,1,6,裏,ジャイアンツ
42,0100,2,パニック,中安打,0,0,1,6,裏,ジャイアンツ
43,0110,3,ベルト,中二塁打,0,1,1,6,裏,ジャイアンツ
44,0011,4,サンドバル,敬遠,0,1,1,6,裏,ジャイアンツ
45,0111,5,ハンドリー,空振り三振,1,1,1,6,裏,ジャイアンツ
46,1111,6,ウィリアムソン,三ゴロ,2,2,1,6,裏,ジャイアンツ
47,2101,7,ペンス,右安打,2,3,1,6,裏,ジャイアンツ
48,2011,8,ヘルナンデス,中安打,2,5,1,6,裏,ジャイアンツ
49,2100,9,ホランド,右ライナー,3,5,1,6,裏,ジャイアンツ
50,0000,6,ブリンソン,左二塁打,0,5,1,7,表,マーリンズ
51,0010,7,ロハス,右安打,0,5,1,7,表,マーリンズ
52,0101,8,リベラ,中犠飛,1,5,2,7,表,マーリンズ
53,1100,9,ディートリッチ,右安打,1,5,2,7,表,マーリンズ
54,1110,1,カストロ,左安打,1,5,3,7,表,マーリンズ
55,1110,2,アンダーソン,右フライ,2,5,3,7,表,マーリンズ
56,2101,3,リアルミュート,遊フライ,3,5,3,7,表,マーリンズ
57,0000,1,トムリンソン,遊ゴロ,1,5,3,7,裏,ジャイアンツ
58,1000,2,パニック,四球,1,5,3,7,裏,ジャイアンツ
59,1100,3,ベルト,中フライ,2,5,3,7,裏,ジャイアンツ
60,2100,4,サンドバル,遊ゴロ,3,5,3,7,裏,ジャイアンツ
61,0000,4,シャック,二ゴロ,1,5,3,8,表,マーリンズ
62,1000,5,ボア,中フライ,2,5,3,8,表,マーリンズ
63,2000,6,ブリンソン,遊ゴロ,3,5,3,8,表,マーリンズ
64,0000,5,ハンドリー,中二塁打,0,5,3,8,裏,ジャイアンツ
65,0001,6,ウィリアムソン,空振り三振,1,5,3,8,裏,ジャイアンツ
66,1001,7,ペンス,左安打,1,6,3,8,裏,ジャイアンツ
67,1100,8,ヘルナンデス,一邪飛,2,6,3,8,裏,ジャイアンツ
68,2100,9,マカチェン,見逃し三振,3,6,3,8,裏,ジャイアンツ
69,0000,7,ロハス,中安打,0,6,3,9,表,マーリンズ
70,0100,8,リベラ,空振り三振,1,6,3,9,表,マーリンズ
71,1100,9,ディートリッチ,中二塁打,1,6,3,9,表,マーリンズ
72,1011,1,カストロ,中犠飛,2,6,4,9,表,マーリンズ
73,2010,2,アンダーソン,右安打,2,6,5,9,表,マーリンズ
74,2100,3,リアルミュート,左安打,2,6,5,9,表,マーリンズ
75,2110,4,シャック,空振り三振,3,6,5,9,表,マーリンズ
