,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
67,2110,3,Jマルティネス,右二塁打,2,12,3,7,裏,カージナルス
68,2010,4,ガルシア,空振り三振,3,12,3,7,裏,カージナルス
69,0000,3,ヘレラ,中ライナー,1,12,3,8,表,フィリーズ
70,1000,4,サンタナ,中フライ,2,12,3,8,表,フィリーズ
71,2000,5,ナップ,二ゴロ,3,12,3,8,表,フィリーズ
72,0000,5,バロン,一邪飛,1,12,3,8,裏,カージナルス
73,1000,6,ファウラー,遊ゴロ,2,12,3,8,裏,カージナルス
74,2000,7,ウォン,三ゴロ,3,12,3,8,裏,カージナルス
75,0000,6,ウィリアムズ,二ゴロ,1,12,3,9,表,フィリーズ
76,1000,7,フランコ,中フライ,2,12,3,9,表,フィリーズ
77,2000,8,フロリモン,中本塁打,2,12,4,9,表,フィリーズ
78,2000,9,バレンティン,見逃し三振,3,12,4,9,表,フィリーズ
