,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
37,0110,5,カストロ,二ゴロ,1,4,4,4,表,マーリンズ
38,1101,6,リドル,左二塁打,1,4,5,4,表,マーリンズ
39,1011,7,メイビン,二ゴロ,2,4,6,4,表,マーリンズ
40,2001,8,リベラ,四球,2,4,6,4,表,マーリンズ
41,2101,9,ルチンスキー,一ゴロ,3,4,6,4,表,マーリンズ
42,0000,7,パーラ,右本塁打,0,5,6,4,裏,ロッキーズ
43,0000,8,クエバス,遊ゴロ,1,5,6,4,裏,ロッキーズ
44,1000,9,ルーシン,右安打,1,5,6,4,裏,ロッキーズ
45,1100,1,ルメーヒュー,右ライナー,2,5,6,4,裏,ロッキーズ
46,2100,2,ブラックモン,中フライ,3,5,6,4,裏,ロッキーズ
47,0000,1,ディートリッチ,空振り三振,1,5,6,5,表,マーリンズ
48,1000,2,アンダーソン,右ライナー,2,5,6,5,表,マーリンズ
49,2000,3,リアルミュート,空振り三振,3,5,6,5,表,マーリンズ
50,0000,3,アレナド,左フライ,1,5,6,5,裏,ロッキーズ
51,1000,4,ストーリー,右フライ,2,5,6,5,裏,ロッキーズ
52,2000,5,デスモンド,空振り三振,3,5,6,5,裏,ロッキーズ
53,0000,4,ボア,投ゴロ,1,5,6,6,表,マーリンズ
54,1000,5,カストロ,三ゴロ,2,5,6,6,表,マーリンズ
55,2000,6,リドル,二ゴロ,3,5,6,6,表,マーリンズ
56,0000,6,マーフィー,空振り三振,1,5,6,6,裏,ロッキーズ
57,1000,7,パーラ,空振り三振,2,5,6,6,裏,ロッキーズ
58,2000,8,クエバス,空振り三振,3,5,6,6,裏,ロッキーズ
59,0000,7,メイビン,一邪飛,1,5,6,7,表,マーリンズ
60,1000,8,リベラ,右安打,1,5,6,7,表,マーリンズ
61,1100,9,ブリンソン,左三塁打,1,5,7,7,表,マーリンズ
62,1001,1,ディートリッチ,左安打,1,5,8,7,表,マーリンズ
63,1100,2,アンダーソン,二ゴロ併殺,3,5,8,7,表,マーリンズ
64,0000,9,Cゴンザレス,二ゴロ,1,5,8,7,裏,ロッキーズ
65,1000,1,ルメーヒュー,空振り三振,2,5,8,7,裏,ロッキーズ
66,2000,2,ブラックモン,空振り三振,3,5,8,7,裏,ロッキーズ
67,0000,3,リアルミュート,空振り三振,1,5,8,8,表,マーリンズ
68,1000,4,ボア,空振り三振,2,5,8,8,表,マーリンズ
69,2000,5,カストロ,二ゴロ,3,5,8,8,表,マーリンズ
70,0000,3,アレナド,二ゴロ,1,5,8,8,裏,ロッキーズ
71,1000,4,ストーリー,遊ゴロ,2,5,8,8,裏,ロッキーズ
72,2000,5,デスモンド,空振り三振,3,5,8,8,裏,ロッキーズ
73,0000,6,リドル,遊ゴロ,1,5,8,9,表,マーリンズ
74,1000,7,メイビン,二ゴロ,2,5,8,9,表,マーリンズ
75,2000,8,リベラ,見逃し三振,3,5,8,9,表,マーリンズ
76,0000,6,マーフィー,左フライ,1,5,8,9,裏,ロッキーズ
77,1000,7,パーラ,二ゴロ,2,5,8,9,裏,ロッキーズ
78,2000,8,アイアネッタ,右フライ,3,5,8,9,裏,ロッキーズ
