,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
36,2001,8,スミス,二ゴロ,3,1,3,4,裏,ブルージェイズ
37,0000,3,ローリー,四球,0,1,3,5,表,アスレチックス
38,0100,4,デービス,左安打,0,1,3,5,表,アスレチックス
39,0101,5,オルソン,右本塁打,0,1,6,5,表,アスレチックス
40,0000,6,チャプマン,左二塁打,0,1,6,5,表,アスレチックス
41,0010,7,ピスコティ,遊ゴロ,1,1,6,5,表,アスレチックス
42,1001,8,ファウラー,右安打,1,1,7,5,表,アスレチックス
43,1100,9,ルクロイ,右フライ,2,1,7,5,表,アスレチックス
44,2100,1,セミエン,四球,2,1,7,5,表,アスレチックス
45,2110,2,ジョイス,遊ゴロ,3,1,7,5,表,アスレチックス
46,0000,9,ウレーニャ,中安打,0,1,7,5,裏,ブルージェイズ
47,0100,1,グランダーソン,四球,0,1,7,5,裏,ブルージェイズ
48,0110,2,ドナルドソン,空振り三振,1,1,7,5,裏,ブルージェイズ
49,1101,3,スモーク,中二塁打,1,2,7,5,裏,ブルージェイズ
50,1011,4,ソラーテ,右安打,1,3,7,5,裏,ブルージェイズ
51,1101,5,ピラー,中犠飛,2,4,7,5,裏,ブルージェイズ
52,2010,6,マーティン,右フライ,3,4,7,5,裏,ブルージェイズ
53,0000,3,ローリー,空振り三振,1,4,7,6,表,アスレチックス
54,1000,4,デービス,死球,1,4,7,6,表,アスレチックス
55,1100,5,オルソン,空振り三振,2,4,7,6,表,アスレチックス
56,2100,6,チャプマン,左本塁打,2,4,9,6,表,アスレチックス
57,2000,7,ピスコティ,中安打,2,4,9,6,表,アスレチックス
58,2010,8,ファウラー,遊ゴロ,3,4,9,6,表,アスレチックス
59,0000,7,モラレス,三ゴロ,1,4,9,6,裏,ブルージェイズ
60,1000,8,スミス,二ゴロ,2,4,9,6,裏,ブルージェイズ
61,2000,9,ウレーニャ,二フライ,3,4,9,6,裏,ブルージェイズ
62,0000,9,ルクロイ,一ゴロ,1,4,9,7,表,アスレチックス
63,1000,1,セミエン,右ライナー,2,4,9,7,表,アスレチックス
64,2000,2,ジョイス,見逃し三振,3,4,9,7,表,アスレチックス
65,0000,1,グランダーソン,四球,0,4,9,7,裏,ブルージェイズ
66,0100,2,ドナルドソン,空振り三振,1,4,9,7,裏,ブルージェイズ
67,1100,3,スモーク,二ゴロ,2,4,9,7,裏,ブルージェイズ
68,2010,4,ソラーテ,遊ライナー,3,4,9,7,裏,ブルージェイズ
69,0000,3,ローリー,左フライ,1,4,9,8,表,アスレチックス
70,1000,4,デービス,中安打,1,4,9,8,表,アスレチックス
71,1100,5,オルソン,空振り三振,2,4,9,8,表,アスレチックス
72,2100,6,チャプマン,四球,2,4,9,8,表,アスレチックス
73,2110,7,ピスコティ,空振り三振,3,4,9,8,表,アスレチックス
74,0000,5,ピラー,一邪飛,1,4,9,8,裏,ブルージェイズ
75,1000,6,マーティン,四球,1,4,9,8,裏,ブルージェイズ
76,1100,7,モラレス,左ライナー,2,4,9,8,裏,ブルージェイズ
77,2100,8,スミス,左安打,2,4,9,8,裏,ブルージェイズ
78,2110,9,ウレーニャ,右安打,2,4,9,8,裏,ブルージェイズ
79,2111,1,グランダーソン,四球,2,5,9,8,裏,ブルージェイズ
80,2111,2,ドナルドソン,遊ゴロ,3,5,9,8,裏,ブルージェイズ
81,0000,8,ファウラー,二ゴロ,1,5,9,9,表,アスレチックス
82,1000,9,ルクロイ,遊ゴロ,2,5,9,9,表,アスレチックス
83,2000,1,セミエン,中安打,2,5,9,9,表,アスレチックス
84,2010,2,ジョイス,中安打,2,5,10,9,表,アスレチックス
85,2100,3,ローリー,二ゴロ,3,5,10,9,表,アスレチックス
86,0000,3,スモーク,中ライナー,1,5,10,9,裏,ブルージェイズ
87,1000,4,ソラーテ,遊ゴロ,2,5,10,9,裏,ブルージェイズ
88,2000,5,ピラー,三ゴロ,3,5,10,9,裏,ブルージェイズ
