,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
33,1100,6,ヒックス,中フライ,2,1,3,4,裏,タイガース
34,2010,7,マキャン,左ライナー,3,1,3,4,裏,タイガース
35,0000,1,サラディノ,死球,0,1,3,5,表,Wソックス
36,0100,2,アンダーソン,空振り三振,1,1,3,5,表,Wソックス
37,1100,3,カブレラ,二ゴロ併殺,3,1,3,5,表,Wソックス
38,0000,8,ロマイン,右フライ,1,1,3,5,裏,タイガース
39,1000,9,イグレシアス,中ライナー,2,1,3,5,裏,タイガース
40,2000,1,キンズラー,右ライナー,3,1,3,5,裏,タイガース
41,0000,4,アブレイユ,中ライナー,1,1,3,6,表,Wソックス
42,1000,5,フレージャー,四球,1,1,3,6,表,Wソックス
43,1100,6,Aガルシア,左ライナー,2,1,3,6,表,Wソックス
44,2100,7,アーシ,中フライ,3,1,3,6,表,Wソックス
45,0000,2,マトゥック,中二塁打,0,1,3,6,裏,タイガース
46,0010,3,カステラノス,遊ゴロ,1,1,3,6,裏,タイガース
47,1001,4,Vマルティネス,右フライ,2,1,3,6,裏,タイガース
48,2001,5,アップトン,右安打,2,2,3,6,裏,タイガース
49,2100,6,ヒックス,三ゴロ,3,2,3,6,裏,タイガース
50,0000,8,ナルバエス,三ゴロ,1,2,3,7,表,Wソックス
51,1000,9,Lガルシア,空振り三振,2,2,3,7,表,Wソックス
52,2000,1,サラディノ,左フライ,3,2,3,7,表,Wソックス
53,0000,7,マキャン,右フライ,1,2,3,7,裏,タイガース
54,1000,8,ロマイン,遊失策,1,2,3,7,裏,タイガース
55,1100,9,イグレシアス,遊ゴロ併殺,3,2,3,7,裏,タイガース
56,0000,2,アンダーソン,空振り三振,1,2,3,8,表,Wソックス
57,1000,3,カブレラ,一邪飛,2,2,3,8,表,Wソックス
58,2000,4,アブレイユ,左本塁打,2,2,4,8,表,Wソックス
59,2000,5,フレージャー,死球,2,2,4,8,表,Wソックス
60,2100,6,Aガルシア,空振り三振,3,2,4,8,表,Wソックス
61,0000,1,キンズラー,見逃し三振,1,2,4,8,裏,タイガース
62,1000,2,コリンズ,空振り三振,2,2,4,8,裏,タイガース
63,2000,3,カステラノス,空振り三振,3,2,4,8,裏,タイガース
64,0000,7,アーシ,右ライナー,1,2,4,9,表,Wソックス
65,1000,8,ナルバエス,左安打,1,2,4,9,表,Wソックス
66,1100,9,Lガルシア,見逃し三振,2,2,4,9,表,Wソックス
67,2100,1,サラディノ,右安打,2,2,4,9,表,Wソックス
68,2110,2,アンダーソン,右フライ,3,2,4,9,表,Wソックス
69,0000,4,Vマルティネス,右本塁打,0,3,4,9,裏,タイガース
70,0000,5,アップトン,見逃し三振,1,3,4,9,裏,タイガース
71,1000,6,ヒックス,左二塁打,1,3,4,9,裏,タイガース
72,1010,7,アビラ,右安打,1,4,4,9,裏,タイガース
73,1100,8,ロマイン,中フライ,2,4,4,9,裏,タイガース
74,2100,9,イグレシアス,三ゴロ,3,4,4,9,裏,タイガース
75,0000,3,カブレラ,左本塁打,0,4,5,10,表,Wソックス
76,0000,4,アブレイユ,四球,0,4,5,10,表,Wソックス
77,0100,5,フレージャー,二フライ,1,4,5,10,表,Wソックス
78,1100,6,Aガルシア,中三塁打,1,4,6,10,表,Wソックス
79,1001,7,デビッドソン,空振り三振,2,4,6,10,表,Wソックス
80,2001,8,ナルバエス,空振り三振,3,4,6,10,表,Wソックス
81,0000,1,キンズラー,中フライ,1,4,6,10,裏,タイガース
82,1000,2,コリンズ,四球,1,4,6,10,裏,タイガース
83,1100,3,カステラノス,空振り三振,2,4,6,10,裏,タイガース
84,2001,4,Vマルティネス,左フライ,3,4,6,10,裏,タイガース
