,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
57,2010,5,オズナ,四球,2,3,7,7,表,パイレーツ
58,2110,6,ディアス,遊安打,2,3,7,7,表,パイレーツ
59,2111,7,ンゴエペ,左安打,2,3,9,7,表,パイレーツ
60,2101,8,マーサー,四球,2,3,9,7,表,パイレーツ
61,2111,9,グラスノー,四球,2,3,10,7,表,パイレーツ
62,2001,1,ハリソン,四球,2,3,12,7,表,パイレーツ
63,2101,2,ベル,空振り三振,3,3,12,7,表,パイレーツ
64,0000,9,ターナー,遊ゴロ,1,3,12,7,裏,レッズ
65,1000,1,ハミルトン,二ライナー,2,3,12,7,裏,レッズ
66,2000,2,コザート,中安打,2,3,12,7,裏,レッズ
67,2100,3,ボット,四球,2,3,12,7,裏,レッズ
68,2110,4,デュバル,三ゴロ,3,3,12,7,裏,レッズ
69,0000,3,マカチェン,遊ゴロ,1,3,12,8,表,パイレーツ
70,1000,4,ジェイソ,中フライ,2,3,12,8,表,パイレーツ
71,2000,5,オズナ,遊ゴロ,3,3,12,8,表,パイレーツ
72,0000,5,スアレス,見逃し三振,1,3,12,8,裏,レッズ
73,1000,6,シェブラー,見逃し三振,2,3,12,8,裏,レッズ
74,2000,7,ペラザ,三ゴロ,3,3,12,8,裏,レッズ
75,0000,6,ディアス,四球,0,3,12,9,表,パイレーツ
76,0100,7,ンゴエペ,空振り三振,1,3,12,9,表,パイレーツ
77,1100,8,マーサー,遊ゴロ,2,3,12,9,表,パイレーツ
78,2100,9,ルブラン,空振り三振,3,3,12,9,表,パイレーツ
79,0000,8,バーンハート,空振り三振,1,3,12,9,裏,レッズ
80,1000,9,ターナー,右フライ,2,3,12,9,裏,レッズ
81,2000,1,ハミルトン,遊ゴロ,3,3,12,9,裏,レッズ
