,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
52,0000,6,ペンス,二ゴロ,1,3,3,7,表,ジャイアンツ
53,1000,7,ハンドリー,二ゴロ,2,3,3,7,表,ジャイアンツ
54,2000,8,ウィリアムソン,見逃し三振,3,3,3,7,表,ジャイアンツ
55,0000,3,アレナド,右フライ,1,3,3,7,裏,ロッキーズ
56,1000,4,パーラ,二ゴロ,2,3,3,7,裏,ロッキーズ
57,2000,5,マクマホン,二ゴロ,3,3,3,7,裏,ロッキーズ
58,0000,9,トムリンソン,中ライナー,1,3,3,8,表,ジャイアンツ
59,1000,1,スパン,中安打,1,3,3,8,表,ジャイアンツ
60,1100,2,パニック,中安打,1,3,3,8,表,ジャイアンツ
61,1110,3,ポージー,遊ゴロ併殺,3,3,3,8,表,ジャイアンツ
62,0000,6,ゴンザレス,一ゴロ,1,3,3,8,裏,ロッキーズ
63,1000,7,デスモンド,空振り三振,2,3,3,8,裏,ロッキーズ
64,2000,8,ルクロイ,四球,2,3,3,8,裏,ロッキーズ
65,2010,9,ストーリー,見逃し三振,3,3,3,8,裏,ロッキーズ
66,0000,4,クロフォード,一ゴロ,1,3,3,9,表,ジャイアンツ
67,1000,5,サンドバル,投ゴロ,2,3,3,9,表,ジャイアンツ
68,2000,6,ペンス,遊ゴロ,3,3,3,9,表,ジャイアンツ
69,0000,1,ブラックモン,左失策,0,3,3,9,裏,ロッキーズ
70,0010,2,ルメーヒュー,一ゴロ,1,3,3,9,裏,ロッキーズ
71,1010,3,アレナド,敬遠,1,3,3,9,裏,ロッキーズ
72,1110,4,パーラ,四球,1,3,3,9,裏,ロッキーズ
73,1111,5,バライカ,空振り三振,2,3,3,9,裏,ロッキーズ
74,2111,6,ゴンザレス,四球,2,4,3,9,裏,ロッキーズ
