,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
54,0010,1,グランダーソン,空振り三振,1,4,5,6,裏,ドジャース
55,1010,2,シーガー,中フライ,2,4,5,6,裏,ドジャース
56,2001,3,ターナー,見逃し三振,3,4,5,6,裏,ドジャース
57,0000,1,ブラックモン,空振り三振,1,4,5,7,表,ロッキーズ
58,1000,2,ルメーヒュー,二ゴロ,2,4,5,7,表,ロッキーズ
59,2000,3,ゴンザレス,空振り三振,3,4,5,7,表,ロッキーズ
60,0000,4,ベリンジャー,空振り三振,1,4,5,7,裏,ドジャース
61,1000,5,プイグ,四球,1,4,5,7,裏,ドジャース
62,1100,6,ペダーソン,二フライ,2,4,5,7,裏,ドジャース
63,2100,7,バーンズ,二フライ,3,4,5,7,裏,ドジャース
64,0000,4,アレナド,中安打,0,4,5,8,表,ロッキーズ
65,0100,5,パーラ,三ゴロ,1,4,5,8,表,ロッキーズ
66,1000,6,デスモンド,遊ゴロ,3,4,5,8,表,ロッキーズ
67,0000,8,アットリー,四球,0,4,5,8,裏,ドジャース
68,0100,9,グランダル,空振り三振,1,4,5,8,裏,ドジャース
69,1100,1,グランダーソン,三邪飛,2,4,5,8,裏,ドジャース
70,2100,2,シーガー,遊フライ,3,4,5,8,裏,ドジャース
71,0000,7,ストーリー,空振り三振,1,4,5,9,表,ロッキーズ
72,1000,8,ルクロイ,中フライ,2,4,5,9,表,ロッキーズ
73,2000,9,レイノルズ,空振り三振,3,4,5,9,表,ロッキーズ
74,0000,3,ターナー,中フライ,1,4,5,9,裏,ドジャース
75,1000,4,ベリンジャー,空振り三振,2,4,5,9,裏,ドジャース
76,2000,5,プイグ,捕邪飛,3,4,5,9,裏,ドジャース
