,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
100,2000,2,ディアス,三ゴロ,3,4,4,12,表,パイレーツ
101,0000,1,ケーン,四球,0,4,4,12,裏,ブリュワーズ
102,0100,2,イエリチ,投ゴロ併殺,2,4,4,12,裏,ブリュワーズ
103,2000,3,アギュラー,空振り三振,3,4,4,12,裏,ブリュワーズ
104,0000,3,ポランコ,一ゴロ,1,4,4,13,表,パイレーツ
105,1000,4,フリース,見逃し三振,2,4,4,13,表,パイレーツ
106,2000,5,セルベリ,右フライ,3,4,4,13,表,パイレーツ
107,0000,4,ペレス,一邪飛,1,4,4,13,裏,ブリュワーズ
108,1000,5,ブラウン,中フライ,2,4,4,13,裏,ブリュワーズ
109,2000,6,ピーナ,見逃し三振,3,4,4,13,裏,ブリュワーズ
110,0000,6,マルテ,右フライ,1,4,4,14,表,パイレーツ
111,1000,7,ブロー,見逃し三振,2,4,4,14,表,パイレーツ
112,2000,8,ニューマン,四球,2,4,4,14,表,パイレーツ
113,2100,9,ハリソン,空振り三振,3,4,4,14,表,パイレーツ
114,0000,7,クラツ,中フライ,1,4,4,14,裏,ブリュワーズ
115,1000,8,アルシア,三ゴロ,2,4,4,14,裏,ブリュワーズ
116,2000,9,スクープ,四球,2,4,4,14,裏,ブリュワーズ
117,2100,1,ケーン,遊ゴロ,3,4,4,14,裏,ブリュワーズ
118,0000,1,フレージャー,一ゴロ,1,4,4,15,表,パイレーツ
119,1000,2,ディアス,左二塁打,1,4,4,15,表,パイレーツ
120,1010,3,ポランコ,敬遠,1,4,4,15,表,パイレーツ
121,1110,4,フリース,空振り三振,2,4,4,15,表,パイレーツ
122,2110,5,セルベリ,右安打,2,4,5,15,表,パイレーツ
123,2010,6,マルテ,敬遠,2,4,6,15,表,パイレーツ
124,2110,7,ブロー,遊ゴロ,3,4,6,15,表,パイレーツ
125,0000,2,イエリチ,遊ゴロ,1,4,6,15,裏,ブリュワーズ
126,1000,3,アギュラー,四球,1,4,6,15,裏,ブリュワーズ
127,1010,4,ペレス,四球,1,4,6,15,裏,ブリュワーズ
128,1110,5,ブラウン,空振り三振,2,4,6,15,裏,ブリュワーズ
129,2110,6,ライルス,四球,2,4,6,15,裏,ブリュワーズ
130,2111,7,クラツ,中安打,2,6,6,15,裏,ブリュワーズ
131,2110,8,アルシア,右安打,2,7,6,15,裏,ブリュワーズ
