,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
48,0000,3,ペラルタ,右安打,0,1,8,6,表,Dバックス
49,0100,4,デスカルソ,中フライ,1,1,8,6,表,Dバックス
50,1100,5,マルテ,中フライ,2,1,8,6,表,Dバックス
51,2100,6,アビラ,一ゴロ,3,1,8,6,表,Dバックス
52,0000,2,メドウズ,右安打,0,1,8,6,裏,パイレーツ
53,0100,3,マルテ,中二塁打,0,2,8,6,裏,パイレーツ
54,0001,4,モーラン,中犠飛,1,3,8,6,裏,パイレーツ
55,1000,5,セルベリ,四球,1,3,8,6,裏,パイレーツ
56,1100,6,ベル,一ゴロ,2,3,8,6,裏,パイレーツ
57,2010,7,ポランコ,投ゴロ,3,3,8,6,裏,パイレーツ
58,0000,7,アーメッド,中フライ,1,3,8,7,表,Dバックス
59,1000,8,ダイソン,遊ゴロ,2,3,8,7,表,Dバックス
60,2000,9,オーイングス,二ゴロ,3,3,8,7,表,Dバックス
61,0000,8,Sロドリゲス,遊ライナー,1,3,8,7,裏,パイレーツ
62,1000,9,フレージャー,左ライナー,2,3,8,7,裏,パイレーツ
63,2000,1,オスナ,一邪飛,3,3,8,7,裏,パイレーツ
64,0000,1,ジェイ,中ライナー,1,3,8,8,表,Dバックス
65,1000,2,ゴールドシュミット,右フライ,2,3,8,8,表,Dバックス
66,2000,3,ペラルタ,二フライ,3,3,8,8,表,Dバックス
67,0000,2,メドウズ,左安打,0,3,8,8,裏,パイレーツ
68,0100,3,マルテ,二ゴロ,1,3,8,8,裏,パイレーツ
69,1100,4,モーラン,左安打,1,3,8,8,裏,パイレーツ
70,1110,5,セルベリ,二ゴロ併殺,3,3,8,8,裏,パイレーツ
71,0000,4,デスカルソ,二ゴロ,1,3,8,9,表,Dバックス
72,1000,5,マルテ,遊失策,1,3,8,9,表,Dバックス
73,1010,6,アビラ,左二塁打,1,3,9,9,表,Dバックス
74,1010,7,アーメッド,二ゴロ,2,3,9,9,表,Dバックス
75,2001,8,ダイソン,見逃し三振,3,3,9,9,表,Dバックス
76,0000,6,ベル,右安打,0,3,9,9,裏,パイレーツ
77,0100,7,ポランコ,遊ゴロ併殺,2,3,9,9,裏,パイレーツ
78,2000,8,Sロドリゲス,四球,2,3,9,9,裏,パイレーツ
79,2100,9,フレージャー,中安打,2,3,9,9,裏,パイレーツ
80,2011,1,ディアス,空振り三振,3,3,9,9,裏,パイレーツ
