,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
32,2110,5,マーティン,中安打,2,0,6,4,表,ブルージェイズ
33,2101,6,モラレス,四球,2,0,6,4,表,ブルージェイズ
34,2111,7,ピラー,三ゴロ,3,0,6,4,表,ブルージェイズ
35,0000,2,ガロ,二ゴロ,1,0,6,4,裏,レンジャーズ
36,1000,3,アンドルス,右安打,1,0,6,4,裏,レンジャーズ
37,1100,4,ベルトレ,二ゴロ,2,0,6,4,裏,レンジャーズ
38,2010,5,マザラ,空振り三振,3,0,6,4,裏,レンジャーズ
39,0000,8,グリチェク,中フライ,1,0,6,5,表,ブルージェイズ
40,1000,9,トラビス,見逃し三振,2,0,6,5,表,ブルージェイズ
41,2000,1,ピアース,中フライ,3,0,6,5,表,ブルージェイズ
42,0000,6,チリーノス,空振り三振,1,0,6,5,裏,レンジャーズ
43,1000,7,オドル,捕邪飛,2,0,6,5,裏,レンジャーズ
44,2000,8,ルアー,空振り三振,3,0,6,5,裏,レンジャーズ
45,0000,2,ドナルドソン,空振り三振,1,0,6,6,表,ブルージェイズ
46,1000,3,スモーク,二ゴロ,2,0,6,6,表,ブルージェイズ
47,2000,4,ソラーテ,右本塁打,2,0,7,6,表,ブルージェイズ
48,2000,5,マーティン,中本塁打,2,0,8,6,表,ブルージェイズ
49,2000,6,モラレス,空振り三振,3,0,8,6,表,ブルージェイズ
50,0000,9,ロビンソン,二ゴロ,1,0,8,6,裏,レンジャーズ
51,1000,1,秋,右本塁打,1,1,8,6,裏,レンジャーズ
52,1000,2,ガロ,空振り三振,2,1,8,6,裏,レンジャーズ
53,2000,3,アンドルス,左安打,2,1,8,6,裏,レンジャーズ
54,2100,4,ベルトレ,右安打,2,1,8,6,裏,レンジャーズ
55,2110,5,マザラ,四球,2,1,8,6,裏,レンジャーズ
56,2111,6,チリーノス,中フライ,3,1,8,6,裏,レンジャーズ
57,0000,7,ピラー,一邪飛,1,1,8,7,表,ブルージェイズ
58,1000,8,グリチェク,空振り三振,2,1,8,7,表,ブルージェイズ
59,2000,9,トラビス,中安打,2,1,8,7,表,ブルージェイズ
60,2100,1,ピアース,二ゴロ,3,1,8,7,表,ブルージェイズ
61,0000,7,オドル,中二塁打,0,1,8,7,裏,レンジャーズ
62,0010,8,ルアー,遊ゴロ,1,1,8,7,裏,レンジャーズ
63,1001,9,ロビンソン,遊安打,1,2,8,7,裏,レンジャーズ
64,1100,1,秋,左二塁打,1,3,8,7,裏,レンジャーズ
65,1010,2,ガロ,左フライ,2,3,8,7,裏,レンジャーズ
66,2010,3,アンドルス,左安打,2,4,8,7,裏,レンジャーズ
67,2100,4,ベルトレ,左二塁打,2,5,8,7,裏,レンジャーズ
68,2010,5,マザラ,左フライ,3,5,8,7,裏,レンジャーズ
69,0000,2,ドナルドソン,右フライ,1,5,8,8,表,ブルージェイズ
70,1000,3,スモーク,見逃し三振,2,5,8,8,表,ブルージェイズ
71,2000,4,ソラーテ,二ゴロ,3,5,8,8,表,ブルージェイズ
72,0000,6,チリーノス,空振り三振,1,5,8,8,裏,レンジャーズ
73,1000,7,オドル,右安打,1,5,8,8,裏,レンジャーズ
74,1100,8,プロファー,右併殺,3,5,8,8,裏,レンジャーズ
75,0000,5,マーティン,空振り三振,1,5,8,9,表,ブルージェイズ
76,1000,6,モラレス,投ゴロ,2,5,8,9,表,ブルージェイズ
77,2000,7,ピラー,遊ゴロ,3,5,8,9,表,ブルージェイズ
78,0000,9,ロビンソン,右安打,0,5,8,9,裏,レンジャーズ
79,0100,1,秋,一ゴロ併殺,2,5,8,9,裏,レンジャーズ
80,2000,2,ガロ,右安打,2,5,8,9,裏,レンジャーズ
81,2100,3,アンドルス,遊ゴロ,3,5,8,9,裏,レンジャーズ
