,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,0110,5,オニール,空振り三振,1,4,2,3,裏,カージナルス
29,1110,6,デヨング,左本塁打,1,7,2,3,裏,カージナルス
30,1000,7,ベーダー,空振り三振,2,7,2,3,裏,カージナルス
31,2000,8,ムニョス,投ゴロ,3,7,2,3,裏,カージナルス
32,0000,7,シェブラー,右安打,0,7,2,4,表,レッズ
33,0100,8,バーンハート,中安打,0,7,2,4,表,レッズ
34,0110,9,ベイリー,投犠打,1,7,2,4,表,レッズ
35,1011,1,ハミルトン,三ゴロ,2,7,2,4,表,レッズ
36,2101,2,ペラザ,中フライ,3,7,2,4,表,レッズ
37,0000,9,ゴンバー,遊ゴロ,1,7,2,4,裏,カージナルス
38,1000,1,カーペンター,中フライ,2,7,2,4,裏,カージナルス
39,2000,2,モリーナ,左安打,2,7,2,4,裏,カージナルス
40,2100,3,Jマルティネス,四球,2,7,2,4,裏,カージナルス
41,2110,4,アダムズ,一ゴロ,3,7,2,4,裏,カージナルス
42,0000,3,ボット,右安打,0,7,2,5,表,レッズ
43,0100,4,スアレス,三ゴロ,1,7,2,5,表,レッズ
44,1100,5,ジェネット,二ゴロ,2,7,2,5,表,レッズ
45,2100,6,アービン,右フライ,3,7,2,5,表,レッズ
46,0000,5,オニール,中二塁打,0,7,2,5,裏,カージナルス
47,0010,6,デヨング,空振り三振,1,7,2,5,裏,カージナルス
48,1010,7,ベーダー,遊ゴロ,2,7,2,5,裏,カージナルス
49,2001,8,ムニョス,敬遠,2,7,2,5,裏,カージナルス
50,2101,9,ゴンバー,投ゴロ,3,7,2,5,裏,カージナルス
51,0000,7,シェブラー,中二塁打,0,7,2,6,表,レッズ
52,0010,8,バーンハート,三ゴロ,1,7,2,6,表,レッズ
53,1010,9,ヘレラ,右フライ,2,7,2,6,表,レッズ
54,2001,1,ハミルトン,遊フライ,3,7,2,6,表,レッズ
55,0000,1,カーペンター,空振り三振,1,7,2,6,裏,カージナルス
56,1000,2,モリーナ,左ライナー,2,7,2,6,裏,カージナルス
57,2000,3,Jマルティネス,四球,2,7,2,6,裏,カージナルス
58,2100,4,アダムズ,左フライ,3,7,2,6,裏,カージナルス
59,0000,2,ペラザ,右フライ,1,7,2,7,表,レッズ
60,1000,3,ボット,見逃し三振,2,7,2,7,表,レッズ
61,2000,4,スアレス,三ゴロ,3,7,2,7,表,レッズ
62,0000,5,オニール,空振り三振,1,7,2,7,裏,カージナルス
63,1000,6,デヨング,一邪飛,2,7,2,7,裏,カージナルス
64,2000,7,ベーダー,中安打,2,7,2,7,裏,カージナルス
65,2100,8,ムニョス,空振り三振,3,7,2,7,裏,カージナルス
66,0000,5,ジェネット,四球,0,7,2,8,表,レッズ
67,0100,6,アービン,三ゴロ,1,7,2,8,表,レッズ
68,1010,7,シェブラー,右本塁打,1,7,4,8,表,レッズ
69,1000,8,バーンハート,四球,1,7,4,8,表,レッズ
70,1100,9,ウィリアムズ,左安打,1,7,4,8,表,レッズ
71,1110,1,ハミルトン,二安打,1,7,4,8,表,レッズ
72,1111,2,ペラザ,中犠飛,2,7,5,8,表,レッズ
73,2101,3,ボット,四球,2,7,5,8,表,レッズ
74,2111,4,スアレス,二ゴロ,3,7,5,8,表,レッズ
75,0000,9,ウィスドム,右本塁打,0,8,5,8,裏,カージナルス
76,0000,1,カーペンター,三安打,0,8,5,8,裏,カージナルス
77,0100,2,モリーナ,一ゴロ,1,8,5,8,裏,カージナルス
78,1100,3,Jマルティネス,四球,1,8,5,8,裏,カージナルス
79,1110,4,Gガルシア,投ゴロ,2,8,5,8,裏,カージナルス
80,2011,5,オニール,四球,2,8,5,8,裏,カージナルス
81,2111,6,デヨング,右安打,2,10,5,8,裏,カージナルス
82,2101,7,ベーダー,死球,2,10,5,8,裏,カージナルス
83,2111,8,ムニョス,中安打,2,12,5,8,裏,カージナルス
84,2101,9,ウィスドム,右フライ,3,12,5,8,裏,カージナルス
85,0000,5,ジェネット,中安打,0,12,5,9,表,レッズ
86,0100,6,アービン,左ライナー,1,12,5,9,表,レッズ
87,1100,7,シェブラー,一ゴロ,2,12,5,9,表,レッズ
88,2010,8,バーンハート,中ライナー,3,12,5,9,表,レッズ
